datetime,symbol,open,high,low,close,volume
1971-01-14 09:30:00,TVC:DJI,841.11,849.26,832.97,843.31,0.0
1971-01-15 09:30:00,TVC:DJI,843.31,853.37,838.72,845.7,0.0
1971-01-18 09:30:00,TVC:DJI,845.7,854.39,841.25,847.82,0.0
1971-01-19 09:30:00,TVC:DJI,847.82,853.78,841.87,849.47,0.0
1971-01-20 09:30:00,TVC:DJI,849.47,856.24,842.96,849.95,0.0
1971-01-21 09:30:00,TVC:DJI,849.95,859.6,845.08,854.74,0.0
1971-01-22 09:30:00,TVC:DJI,854.74,866.58,854.46,861.31,0.0
1971-01-25 09:30:00,TVC:DJI,861.31,870.48,855.28,865.62,0.0
1971-01-26 09:30:00,TVC:DJI,865.62,873.84,859.19,866.79,0.0
1971-01-27 09:30:00,TVC:DJI,866.79,867.47,853.85,860.83,0.0
1971-01-28 09:30:00,TVC:DJI,860.83,869.11,853.92,865.14,0.0
1971-01-29 09:30:00,TVC:DJI,865.14,873.49,860.15,868.5,0.0
1971-02-01 09:30:00,TVC:DJI,868.5,882.19,866.03,877.81,0.0
1971-02-02 09:30:00,TVC:DJI,877.81,882.39,868.09,874.59,0.0
1971-02-03 09:30:00,TVC:DJI,874.59,880.61,866.51,876.23,0.0
1971-02-04 09:30:00,TVC:DJI,876.23,880.07,868.29,874.79,0.0
1971-02-05 09:30:00,TVC:DJI,874.79,882.67,868.22,876.57,0.0
1971-02-08 09:30:00,TVC:DJI,876.57,885.47,870.41,882.12,0.0
1971-02-09 09:30:00,TVC:DJI,882.12,889.17,874.79,879.79,0.0
1971-02-10 09:30:00,TVC:DJI,879.79,884.99,869.04,881.09,0.0
1971-02-11 09:30:00,TVC:DJI,881.09,891.02,878.77,885.34,0.0
1971-02-12 09:30:00,TVC:DJI,885.34,894.03,881.3,888.83,0.0
1971-02-16 09:30:00,TVC:DJI,888.83,898.14,882.26,890.06,0.0
1971-02-17 09:30:00,TVC:DJI,890.06,894.78,879.38,887.87,0.0
1971-02-18 09:30:00,TVC:DJI,887.87,891.16,877.67,885.06,0.0
1971-02-19 09:30:00,TVC:DJI,885.06,886.5,875.0,878.56,0.0
1971-02-22 09:30:00,TVC:DJI,877.05,877.05,863.29,868.98,0.0
1971-02-23 09:30:00,TVC:DJI,868.98,875.62,861.99,870.0,0.0
1971-02-24 09:30:00,TVC:DJI,870.0,881.37,868.29,875.62,0.0
1971-02-25 09:30:00,TVC:DJI,875.62,887.53,871.92,881.98,0.0
1971-02-26 09:30:00,TVC:DJI,881.98,886.36,870.55,878.83,0.0
1971-03-01 09:30:00,TVC:DJI,878.83,887.46,873.22,882.53,0.0
1971-03-02 09:30:00,TVC:DJI,882.53,887.93,875.27,883.01,0.0
1971-03-03 09:30:00,TVC:DJI,883.01,888.55,876.85,882.39,0.0
1971-03-04 09:30:00,TVC:DJI,882.39,894.92,878.01,891.36,0.0
1971-03-05 09:30:00,TVC:DJI,891.36,903.61,889.24,898.0,0.0
1971-03-08 09:30:00,TVC:DJI,898.0,905.19,891.43,898.62,0.0
1971-03-09 09:30:00,TVC:DJI,898.62,906.15,892.25,899.1,0.0
1971-03-10 09:30:00,TVC:DJI,899.1,902.59,891.5,895.88,0.0
1971-03-11 09:30:00,TVC:DJI,895.88,906.76,890.81,899.44,0.0
1971-03-12 09:30:00,TVC:DJI,899.44,903.14,892.25,898.34,0.0
1971-03-15 10:30:00,TVC:DJI,898.34,911.21,895.33,908.2,0.0
1971-03-16 10:30:00,TVC:DJI,908.2,920.93,908.06,914.64,0.0
1971-03-17 10:30:00,TVC:DJI,914.64,918.06,904.16,914.02,0.0
1971-03-18 10:30:00,TVC:DJI,914.02,922.3,910.46,916.83,0.0
1971-03-19 10:30:00,TVC:DJI,916.83,921.69,908.61,912.92,0.0
1971-03-22 10:30:00,TVC:DJI,912.92,917.78,905.53,910.6,0.0
1971-03-23 10:30:00,TVC:DJI,910.6,915.32,902.31,908.89,0.0
1971-03-24 10:30:00,TVC:DJI,908.89,910.05,896.77,899.37,0.0
1971-03-25 10:30:00,TVC:DJI,899.37,903.96,889.03,900.81,0.0
1971-03-26 10:30:00,TVC:DJI,900.81,910.32,895.95,903.48,0.0
1971-03-29 10:30:00,TVC:DJI,903.48,909.78,896.29,903.48,0.0
1971-03-30 10:30:00,TVC:DJI,903.48,909.99,896.78,903.39,0.0
1971-03-31 10:30:00,TVC:DJI,903.39,910.98,898.33,904.37,0.0
1971-04-01 10:30:00,TVC:DJI,904.37,910.06,898.75,903.88,0.0
1971-04-02 10:30:00,TVC:DJI,903.88,910.06,898.96,903.04,0.0
1971-04-05 10:30:00,TVC:DJI,903.04,909.99,897.48,905.07,0.0
1971-04-06 10:30:00,TVC:DJI,905.07,917.79,901.77,912.73,0.0
1971-04-07 10:30:00,TVC:DJI,912.73,925.59,908.94,918.49,0.0
1971-04-08 10:30:00,TVC:DJI,918.49,925.94,911.68,920.39,0.0
1971-04-12 10:30:00,TVC:DJI,920.39,932.83,917.02,926.64,0.0
1971-04-13 10:30:00,TVC:DJI,926.64,935.99,921.51,927.28,0.0
1971-04-14 10:30:00,TVC:DJI,927.28,937.96,921.51,932.55,0.0
1971-04-15 10:30:00,TVC:DJI,932.55,945.69,930.44,938.17,0.0
1971-04-16 10:30:00,TVC:DJI,938.17,945.55,932.55,940.21,0.0
1971-04-19 10:30:00,TVC:DJI,940.21,953.49,939.01,948.85,0.0
1971-04-20 10:30:00,TVC:DJI,948.85,952.43,940.49,944.42,0.0
1971-04-21 10:30:00,TVC:DJI,944.42,949.2,933.39,941.33,0.0
1971-04-22 10:30:00,TVC:DJI,941.33,947.65,932.97,940.63,0.0
1971-04-23 10:30:00,TVC:DJI,940.63,952.92,934.87,947.79,0.0
1971-04-26 09:30:00,TVC:DJI,947.79,953.2,937.46,944.0,0.0
1971-04-27 09:30:00,TVC:DJI,944.0,953.63,935.22,947.09,0.0
1971-04-28 09:30:00,TVC:DJI,947.09,958.12,941.82,950.82,0.0
1971-04-29 09:30:00,TVC:DJI,950.82,957.35,941.75,948.15,0.0
1971-04-30 09:30:00,TVC:DJI,948.15,951.31,936.2,941.75,0.0
1971-05-03 09:30:00,TVC:DJI,941.75,942.17,923.83,932.41,0.0
1971-05-04 09:30:00,TVC:DJI,932.41,942.38,927.42,938.45,0.0
1971-05-05 09:30:00,TVC:DJI,938.45,943.02,929.45,939.92,0.0
1971-05-06 09:30:00,TVC:DJI,939.92,948.85,933.53,937.39,0.0
1971-05-07 09:30:00,TVC:DJI,937.39,941.96,927.35,936.97,0.0
1971-05-10 09:30:00,TVC:DJI,936.97,938.87,925.24,932.55,0.0
1971-05-11 09:30:00,TVC:DJI,932.55,943.79,927.63,937.25,0.0
1971-05-12 09:30:00,TVC:DJI,937.25,943.86,930.65,937.46,0.0
1971-05-13 09:30:00,TVC:DJI,937.46,944.63,928.12,936.34,0.0
1971-05-14 09:30:00,TVC:DJI,936.34,942.03,930.37,936.06,0.0
1971-05-17 09:30:00,TVC:DJI,935.15,935.15,916.6,921.3,0.0
1971-05-18 09:30:00,TVC:DJI,921.3,926.64,909.99,918.56,0.0
1971-05-19 09:30:00,TVC:DJI,918.56,926.64,913.93,920.24,0.0
1971-05-20 09:30:00,TVC:DJI,920.24,931.42,917.93,923.41,0.0
1971-05-21 09:30:00,TVC:DJI,923.41,927.84,917.3,921.87,0.0
1971-05-24 09:30:00,TVC:DJI,921.87,923.69,911.05,913.15,0.0
1971-05-25 09:30:00,TVC:DJI,913.15,913.86,898.61,906.69,0.0
1971-05-26 09:30:00,TVC:DJI,906.69,914.91,901.07,906.41,0.0
1971-05-27 09:30:00,TVC:DJI,906.41,911.96,899.94,905.78,0.0
1971-05-28 09:30:00,TVC:DJI,905.78,912.24,900.58,907.81,0.0
1971-06-01 09:30:00,TVC:DJI,907.81,918.49,903.74,913.65,0.0
1971-06-02 09:30:00,TVC:DJI,913.65,925.31,911.96,919.62,0.0
1971-06-03 09:30:00,TVC:DJI,919.62,929.6,914.63,921.3,0.0
1971-06-04 09:30:00,TVC:DJI,921.3,926.78,915.4,922.15,0.0
1971-06-07 09:30:00,TVC:DJI,922.15,928.54,917.44,923.06,0.0
1971-06-08 09:30:00,TVC:DJI,923.06,925.89,911.95,915.01,0.0
1971-06-09 09:30:00,TVC:DJI,915.01,919.54,905.74,912.46,0.0
1971-06-10 09:30:00,TVC:DJI,912.46,921.0,907.78,915.96,0.0
1971-06-11 09:30:00,TVC:DJI,915.96,923.7,909.68,916.47,0.0
1971-06-14 09:30:00,TVC:DJI,916.47,917.79,904.13,907.71,0.0
1971-06-15 09:30:00,TVC:DJI,907.71,915.23,899.39,907.2,0.0
1971-06-16 09:30:00,TVC:DJI,907.2,915.52,901.29,908.59,0.0
1971-06-17 09:30:00,TVC:DJI,908.59,915.08,902.16,906.25,0.0
1971-06-18 09:30:00,TVC:DJI,906.25,906.47,887.63,889.16,0.0
1971-06-21 09:30:00,TVC:DJI,889.16,890.48,872.74,876.53,0.0
1971-06-22 09:30:00,TVC:DJI,876.53,884.56,866.31,874.42,0.0
1971-06-23 09:30:00,TVC:DJI,874.42,886.61,870.04,879.45,0.0
1971-06-24 09:30:00,TVC:DJI,879.45,885.44,872.01,877.26,0.0
1971-06-25 09:30:00,TVC:DJI,877.26,882.45,870.04,876.68,0.0
1971-06-28 09:30:00,TVC:DJI,876.68,879.53,866.82,873.1,0.0
1971-06-29 09:30:00,TVC:DJI,873.1,887.63,871.2,882.3,0.0
1971-06-30 09:30:00,TVC:DJI,882.3,895.66,881.28,891.14,0.0
1971-07-01 09:30:00,TVC:DJI,891.14,899.39,886.24,893.03,0.0
1971-07-02 09:30:00,TVC:DJI,893.03,895.52,885.73,890.19,0.0
1971-07-06 09:30:00,TVC:DJI,890.19,896.83,885.29,892.3,0.0
1971-07-07 09:30:00,TVC:DJI,892.3,903.18,888.87,895.88,0.0
1971-07-08 09:30:00,TVC:DJI,895.88,903.1,894.2,900.99,0.0
1971-07-09 09:30:00,TVC:DJI,900.99,908.73,896.69,901.8,0.0
1971-07-12 09:30:00,TVC:DJI,901.8,908.81,896.47,903.4,0.0
1971-07-13 09:30:00,TVC:DJI,903.4,906.47,888.8,892.38,0.0
1971-07-14 09:30:00,TVC:DJI,892.38,895.88,882.52,891.21,0.0
1971-07-15 09:30:00,TVC:DJI,891.21,901.43,885.0,888.87,0.0
1971-07-16 09:30:00,TVC:DJI,888.87,898.73,884.71,888.51,0.0
1971-07-19 09:30:00,TVC:DJI,888.51,893.47,879.23,886.39,0.0
1971-07-20 09:30:00,TVC:DJI,886.39,896.9,885.15,892.3,0.0
1971-07-21 09:30:00,TVC:DJI,892.3,896.54,886.61,890.84,0.0
1971-07-22 09:30:00,TVC:DJI,890.84,893.55,882.74,886.68,0.0
1971-07-23 09:30:00,TVC:DJI,886.68,893.03,880.33,887.78,0.0
1971-07-26 09:30:00,TVC:DJI,887.78,895.15,882.96,888.87,0.0
1971-07-27 09:30:00,TVC:DJI,888.87,891.28,877.04,880.7,0.0
1971-07-28 09:30:00,TVC:DJI,880.7,882.16,868.36,872.01,0.0
1971-07-29 09:30:00,TVC:DJI,872.01,873.03,856.97,861.42,0.0
1971-07-30 09:30:00,TVC:DJI,861.42,868.5,854.41,858.43,0.0
1971-08-02 09:30:00,TVC:DJI,858.43,871.86,857.7,864.92,0.0
1971-08-03 09:30:00,TVC:DJI,864.92,865.87,845.94,850.03,0.0
1971-08-04 09:30:00,TVC:DJI,850.03,857.7,840.1,844.92,0.0
1971-08-05 09:30:00,TVC:DJI,844.92,855.72,841.19,849.45,0.0
1971-08-06 09:30:00,TVC:DJI,849.45,855.94,844.7,850.61,0.0
1971-08-09 09:30:00,TVC:DJI,850.61,853.46,839.52,842.65,0.0
1971-08-10 09:30:00,TVC:DJI,842.65,846.82,834.92,839.59,0.0
1971-08-11 09:30:00,TVC:DJI,839.59,851.12,836.96,846.38,0.0
1971-08-12 09:30:00,TVC:DJI,848.57,863.46,848.57,859.01,0.0
1971-08-13 09:30:00,TVC:DJI,859.01,864.41,851.64,856.02,0.0
1971-08-16 09:30:00,TVC:DJI,882.59,906.32,882.59,888.95,0.0
1971-08-17 09:30:00,TVC:DJI,888.95,908.66,885.29,899.9,0.0
1971-08-18 09:30:00,TVC:DJI,899.9,901.36,882.08,886.17,0.0
1971-08-19 09:30:00,TVC:DJI,886.17,889.68,873.9,880.7,0.0
1971-08-20 09:30:00,TVC:DJI,880.7,887.27,874.93,880.91,0.0
1971-08-23 09:30:00,TVC:DJI,880.99,897.2,880.99,892.38,0.0
1971-08-24 09:30:00,TVC:DJI,892.38,909.02,892.09,904.13,0.0
1971-08-25 09:30:00,TVC:DJI,904.13,917.79,901.8,908.37,0.0
1971-08-26 09:30:00,TVC:DJI,908.37,914.06,898.88,906.1,0.0
1971-08-27 09:30:00,TVC:DJI,906.1,915.45,902.02,908.15,0.0
1971-08-30 09:30:00,TVC:DJI,908.15,912.53,898.51,901.43,0.0
1971-08-31 09:30:00,TVC:DJI,901.43,903.84,892.01,898.07,0.0
1971-09-01 09:30:00,TVC:DJI,898.07,906.25,894.2,899.02,0.0
1971-09-02 09:30:00,TVC:DJI,899.02,905.37,893.84,900.63,0.0
1971-09-03 09:30:00,TVC:DJI,900.63,914.06,899.53,912.75,0.0
1971-09-07 09:30:00,TVC:DJI,912.75,925.67,909.75,916.47,0.0
1971-09-08 09:30:00,TVC:DJI,916.47,925.67,911.87,920.93,0.0
1971-09-09 09:30:00,TVC:DJI,920.93,925.23,912.38,915.89,0.0
1971-09-10 09:30:00,TVC:DJI,915.89,916.84,904.42,911.0,0.0
1971-09-13 09:30:00,TVC:DJI,911.0,915.67,903.91,909.39,0.0
1971-09-14 09:30:00,TVC:DJI,909.39,911.73,898.58,901.64,0.0
1971-09-15 09:30:00,TVC:DJI,901.64,907.71,896.25,904.86,0.0
1971-09-16 09:30:00,TVC:DJI,904.86,908.81,898.66,903.11,0.0
1971-09-17 09:30:00,TVC:DJI,903.11,912.16,901.07,908.22,0.0
1971-09-20 09:30:00,TVC:DJI,908.22,911.29,900.19,905.15,0.0
1971-09-21 09:30:00,TVC:DJI,905.15,907.78,897.78,903.4,0.0
1971-09-22 09:30:00,TVC:DJI,903.4,904.94,891.72,893.55,0.0
1971-09-23 09:30:00,TVC:DJI,893.55,899.39,884.64,891.28,0.0
1971-09-24 09:30:00,TVC:DJI,891.28,900.26,886.24,889.31,0.0
1971-09-27 09:30:00,TVC:DJI,889.31,891.72,877.48,883.47,0.0
1971-09-28 09:30:00,TVC:DJI,883.47,891.5,877.77,884.42,0.0
1971-09-29 09:30:00,TVC:DJI,884.42,890.41,877.7,883.83,0.0
1971-09-30 09:30:00,TVC:DJI,883.83,894.13,878.14,887.19,0.0
1971-10-01 09:30:00,TVC:DJI,887.19,898.44,884.49,893.98,0.0
1971-10-04 09:30:00,TVC:DJI,893.98,904.42,892.01,895.66,0.0
1971-10-05 09:30:00,TVC:DJI,895.66,898.66,885.81,891.14,0.0
1971-10-06 09:30:00,TVC:DJI,891.14,902.38,886.9,900.55,0.0
1971-10-07 09:30:00,TVC:DJI,900.55,910.56,896.1,901.8,0.0
1971-10-08 09:30:00,TVC:DJI,901.8,902.82,890.55,893.91,0.0
1971-10-11 09:30:00,TVC:DJI,893.91,896.39,886.32,891.94,0.0
1971-10-12 09:30:00,TVC:DJI,891.94,899.61,888.29,893.55,0.0
1971-10-13 09:30:00,TVC:DJI,893.55,897.12,885.22,888.8,0.0
1971-10-14 09:30:00,TVC:DJI,888.8,889.16,875.22,878.36,0.0
1971-10-15 09:30:00,TVC:DJI,878.36,881.64,868.5,874.58,0.0
1971-10-18 09:30:00,TVC:DJI,874.58,880.4,868.87,872.44,0.0
1971-10-19 09:30:00,TVC:DJI,872.44,874.34,860.11,868.43,0.0
1971-10-20 09:30:00,TVC:DJI,868.43,873.39,851.2,855.65,0.0
1971-10-21 09:30:00,TVC:DJI,855.65,861.05,846.45,854.85,0.0
1971-10-22 09:30:00,TVC:DJI,854.85,863.9,848.57,852.37,0.0
1971-10-25 09:30:00,TVC:DJI,852.37,854.63,843.38,848.5,0.0
1971-10-26 09:30:00,TVC:DJI,848.5,857.26,842.95,845.36,0.0
1971-10-27 09:30:00,TVC:DJI,845.36,846.36,832.29,836.38,0.0
1971-10-28 09:30:00,TVC:DJI,836.38,844.63,827.83,837.62,0.0
1971-10-29 09:30:00,TVC:DJI,837.62,843.03,831.85,839.0,0.0
1971-11-01 10:30:00,TVC:DJI,839.0,840.25,823.21,825.86,0.0
1971-11-02 10:30:00,TVC:DJI,825.86,833.53,814.69,827.98,0.0
1971-11-03 10:30:00,TVC:DJI,828.34,845.87,828.34,842.58,0.0
1971-11-04 10:30:00,TVC:DJI,842.58,855.21,838.49,843.17,0.0
1971-11-05 10:30:00,TVC:DJI,843.17,845.94,832.94,840.39,0.0
1971-11-08 09:30:00,TVC:DJI,840.39,843.6,832.51,837.54,0.0
1971-11-09 09:30:00,TVC:DJI,837.54,845.72,832.21,837.91,0.0
1971-11-10 09:30:00,TVC:DJI,837.91,842.22,821.85,826.15,0.0
1971-11-11 09:30:00,TVC:DJI,826.15,827.91,810.82,814.91,0.0
1971-11-12 09:30:00,TVC:DJI,814.91,821.12,802.21,812.94,0.0
1971-11-15 09:30:00,TVC:DJI,812.94,820.68,806.66,810.53,0.0
1971-11-16 09:30:00,TVC:DJI,810.53,823.89,806.59,818.71,0.0
1971-11-17 09:30:00,TVC:DJI,818.71,825.79,812.13,822.14,0.0
1971-11-18 09:30:00,TVC:DJI,822.14,829.66,813.81,815.35,0.0
1971-11-19 09:30:00,TVC:DJI,815.35,817.98,804.83,810.67,0.0
1971-11-22 09:30:00,TVC:DJI,810.67,817.03,800.89,803.15,0.0
1971-11-23 09:30:00,TVC:DJI,803.15,807.1,790.67,797.97,0.0
1971-11-24 09:30:00,TVC:DJI,797.97,807.9,793.88,798.63,0.0
1971-11-26 09:30:00,TVC:DJI,799.87,818.12,799.87,816.59,0.0
1971-11-29 09:30:00,TVC:DJI,816.59,838.57,815.79,829.73,0.0
1971-11-30 09:30:00,TVC:DJI,829.73,837.03,819.22,831.34,0.0
1971-12-01 09:30:00,TVC:DJI,831.34,851.85,831.12,846.01,0.0
1971-12-02 09:30:00,TVC:DJI,846.01,854.7,837.47,848.79,0.0
1971-12-03 09:30:00,TVC:DJI,848.79,864.05,845.58,859.59,0.0
1971-12-06 09:30:00,TVC:DJI,859.59,872.59,852.58,855.72,0.0
1971-12-07 09:30:00,TVC:DJI,855.72,862.44,845.28,857.4,0.0
1971-12-08 09:30:00,TVC:DJI,857.4,861.71,847.91,854.85,0.0
1971-12-09 09:30:00,TVC:DJI,854.85,858.43,844.55,852.15,0.0
1971-12-10 09:30:00,TVC:DJI,852.15,861.86,847.69,856.75,0.0
1971-12-13 09:30:00,TVC:DJI,856.75,868.28,852.22,858.79,0.0
1971-12-14 09:30:00,TVC:DJI,858.79,864.92,851.12,855.14,0.0
1971-12-15 09:30:00,TVC:DJI,855.14,867.84,849.81,863.76,0.0
1971-12-16 09:30:00,TVC:DJI,863.76,878.69,863.26,871.39,0.0
1971-12-17 09:30:00,TVC:DJI,871.39,879.29,865.29,873.8,0.0
1971-12-20 09:30:00,TVC:DJI,876.28,895.17,876.28,885.01,0.0
1971-12-21 09:30:00,TVC:DJI,885.01,896.22,875.3,888.32,0.0
1971-12-22 09:30:00,TVC:DJI,888.32,893.81,878.54,884.86,0.0
1971-12-23 09:30:00,TVC:DJI,884.86,889.98,873.34,881.17,0.0
1971-12-27 09:30:00,TVC:DJI,881.17,889.83,875.68,881.47,0.0
1971-12-28 09:30:00,TVC:DJI,881.47,892.84,877.18,889.98,0.0
1971-12-29 09:30:00,TVC:DJI,889.98,902.47,886.59,893.66,0.0
1971-12-30 09:30:00,TVC:DJI,893.66,898.78,883.05,889.07,0.0
1971-12-31 09:30:00,TVC:DJI,890.2,890.2,890.2,890.2,0.0
1972-01-03 09:30:00,TVC:DJI,890.2,898.71,884.63,889.3,0.0
1972-01-04 09:30:00,TVC:DJI,889.3,897.73,882.75,892.23,0.0
1972-01-05 09:30:00,TVC:DJI,893.06,910.07,893.06,904.43,0.0
1972-01-06 09:30:00,TVC:DJI,904.43,913.83,901.87,908.49,0.0
1972-01-07 09:30:00,TVC:DJI,908.49,916.47,903.37,910.37,0.0
1972-01-10 09:30:00,TVC:DJI,910.37,914.43,898.48,907.96,0.0
1972-01-11 09:30:00,TVC:DJI,907.96,919.02,903.67,912.1,0.0
1972-01-12 09:30:00,TVC:DJI,912.1,922.03,906.01,910.82,0.0
1972-01-13 09:30:00,TVC:DJI,910.82,912.93,899.98,905.18,0.0
1972-01-14 09:30:00,TVC:DJI,905.18,906.68,899.16,906.68,0.0
1972-01-17 09:30:00,TVC:DJI,906.68,914.51,902.77,911.12,0.0
1972-01-18 09:30:00,TVC:DJI,911.12,923.99,908.94,917.22,0.0
1972-01-19 09:30:00,TVC:DJI,917.22,922.34,904.58,914.96,0.0
1972-01-20 09:30:00,TVC:DJI,914.96,922.19,906.76,910.3,0.0
1972-01-21 09:30:00,TVC:DJI,910.3,913.91,898.93,907.44,0.0
1972-01-24 09:30:00,TVC:DJI,907.44,911.2,893.81,896.82,0.0
1972-01-25 09:30:00,TVC:DJI,896.82,902.17,887.49,894.72,0.0
1972-01-26 09:30:00,TVC:DJI,894.72,897.65,883.43,889.15,0.0
1972-01-27 09:30:00,TVC:DJI,889.15,902.92,887.87,899.83,0.0
1972-01-28 09:30:00,TVC:DJI,899.83,913.23,896.6,906.38,0.0
1972-01-31 09:30:00,TVC:DJI,906.38,911.2,897.05,902.17,0.0
1972-02-01 09:30:00,TVC:DJI,902.17,906.23,894.34,901.79,0.0
1972-02-02 09:30:00,TVC:DJI,901.79,913.76,896.15,905.85,0.0
1972-02-03 09:30:00,TVC:DJI,905.85,910.97,896.3,903.15,0.0
1972-02-04 09:30:00,TVC:DJI,903.15,912.1,897.5,906.68,0.0
1972-02-07 09:30:00,TVC:DJI,906.68,913.61,898.93,903.97,0.0
1972-02-08 09:30:00,TVC:DJI,903.97,910.97,898.18,907.13,0.0
1972-02-09 09:30:00,TVC:DJI,907.13,921.81,905.18,918.72,0.0
1972-02-10 09:30:00,TVC:DJI,918.72,931.89,914.89,921.28,0.0
1972-02-11 09:30:00,TVC:DJI,921.28,924.82,910.52,917.59,0.0
1972-02-14 09:30:00,TVC:DJI,917.59,921.96,906.01,910.9,0.0
1972-02-15 09:30:00,TVC:DJI,910.9,920.98,906.46,914.51,0.0
1972-02-16 09:30:00,TVC:DJI,914.51,928.58,911.65,922.94,0.0
1972-02-17 09:30:00,TVC:DJI,922.94,933.25,916.84,922.03,0.0
1972-02-18 09:30:00,TVC:DJI,922.03,925.35,911.12,917.52,0.0
1972-02-22 09:30:00,TVC:DJI,917.52,922.86,909.17,913.46,0.0
1972-02-23 09:30:00,TVC:DJI,913.46,919.85,906.98,911.88,0.0
1972-02-24 09:30:00,TVC:DJI,911.88,919.25,906.61,912.7,0.0
1972-02-25 09:30:00,TVC:DJI,912.7,927.75,909.39,922.79,0.0
1972-02-28 09:30:00,TVC:DJI,922.79,930.31,917.14,924.29,0.0
1972-02-29 09:30:00,TVC:DJI,924.29,932.34,916.24,928.13,0.0
1972-03-01 09:30:00,TVC:DJI,928.13,943.03,924.14,935.43,0.0
1972-03-02 09:30:00,TVC:DJI,935.43,943.78,927.9,933.77,0.0
1972-03-03 09:30:00,TVC:DJI,933.77,948.0,930.69,942.43,0.0
1972-03-06 09:30:00,TVC:DJI,942.43,957.03,940.47,950.18,0.0
1972-03-07 09:30:00,TVC:DJI,950.18,956.2,940.4,946.87,0.0
1972-03-08 09:30:00,TVC:DJI,946.87,953.57,937.09,945.59,0.0
1972-03-09 09:30:00,TVC:DJI,945.59,950.78,937.61,942.81,0.0
1972-03-10 09:30:00,TVC:DJI,942.81,948.6,932.95,939.87,0.0
1972-03-13 10:30:00,TVC:DJI,939.87,941.23,924.22,928.66,0.0
1972-03-14 10:30:00,TVC:DJI,928.66,938.82,925.35,934.0,0.0
1972-03-15 10:30:00,TVC:DJI,934.0,945.44,929.18,937.31,0.0
1972-03-16 10:30:00,TVC:DJI,937.31,942.88,927.68,936.71,0.0
1972-03-17 10:30:00,TVC:DJI,936.71,949.88,931.52,942.88,0.0
