datetime,symbol,open,high,low,close,volume
1994-10-18 09:30:00,NYSE:O,7.74704,7.807564,7.625993,7.74704,418430.0
1994-10-19 09:30:00,NYSE:O,7.807564,8.473325,7.807564,8.412801,250108.0
1994-10-20 09:30:00,NYSE:O,8.533849,8.775944,8.473325,8.473325,141679.0
1994-10-21 09:30:00,NYSE:O,8.473325,8.533849,8.291754,8.352278,68774.0
1994-10-24 09:30:00,NYSE:O,8.352278,8.533849,8.170706,8.170706,75796.0
1994-10-25 09:30:00,NYSE:O,8.110183,8.352278,7.989135,8.291754,65263.0
1994-10-26 09:30:00,NYSE:O,8.170706,8.291754,8.170706,8.170706,47708.0
1994-10-27 09:30:00,NYSE:O,8.170706,8.291754,8.170706,8.170706,34903.0
1994-10-28 09:30:00,NYSE:O,8.170706,8.23123,8.049659,8.049659,41306.0
1994-10-31 10:30:00,NYSE:O,8.110183,8.170706,8.049659,8.049659,33871.0
1994-11-01 10:30:00,NYSE:O,8.049659,8.110183,7.989135,8.049659,34077.0
1994-11-02 10:30:00,NYSE:O,8.049659,8.110183,7.807564,7.989135,75590.0
1994-11-03 10:30:00,NYSE:O,8.049659,8.110183,7.928611,7.928611,56589.0
1994-11-04 10:30:00,NYSE:O,7.928611,7.989135,7.74704,7.74704,67742.0
1994-11-07 09:30:00,NYSE:O,7.74704,7.868088,7.74704,7.74704,73524.0
1994-11-08 09:30:00,NYSE:O,7.74704,7.868088,7.74704,7.868088,106363.0
1994-11-09 09:30:00,NYSE:O,7.807564,7.928611,7.807564,7.807564,61959.0
1994-11-10 09:30:00,NYSE:O,7.74704,7.928611,7.565469,7.625993,76622.0
1994-11-11 09:30:00,NYSE:O,7.686516,7.686516,7.383898,7.565469,80959.0
1994-11-14 09:30:00,NYSE:O,7.504945,7.686516,7.383898,7.625993,65883.0
1994-11-15 09:30:00,NYSE:O,7.444421,7.625993,7.383898,7.444421,70426.0
1994-11-16 09:30:00,NYSE:O,7.444421,7.565469,7.383898,7.504945,85916.0
1994-11-17 09:30:00,NYSE:O,7.383898,7.565469,7.383898,7.565469,99547.0
1994-11-18 09:30:00,NYSE:O,7.504945,7.504945,7.383898,7.383898,114004.0
1994-11-21 09:30:00,NYSE:O,7.504945,7.625993,7.383898,7.504945,136929.0
1994-11-22 09:30:00,NYSE:O,7.444421,7.565469,7.444421,7.504945,93145.0
1994-11-23 09:30:00,NYSE:O,7.444421,7.565469,7.444421,7.565469,48534.0
1994-11-25 09:30:00,NYSE:O,7.383898,7.565469,7.383898,7.565469,33871.0
1994-11-28 09:30:00,NYSE:O,7.565469,7.686516,7.504945,7.686516,68568.0
1994-11-29 09:30:00,NYSE:O,7.686516,7.74704,7.625993,7.625993,48121.0
1994-11-30 09:30:00,NYSE:O,7.686516,7.807564,7.625993,7.74704,72698.0
1994-12-01 09:30:00,NYSE:O,7.74704,7.807564,7.686516,7.807564,68774.0
1994-12-02 09:30:00,NYSE:O,7.74704,7.807564,7.686516,7.686516,31599.0
1994-12-05 09:30:00,NYSE:O,7.625993,7.74704,7.625993,7.686516,45643.0
1994-12-06 09:30:00,NYSE:O,7.625993,7.686516,7.565469,7.686516,43371.0
1994-12-07 09:30:00,NYSE:O,7.565469,7.686516,7.565469,7.686516,34077.0
1994-12-08 09:30:00,NYSE:O,7.625993,7.74704,7.625993,7.625993,38621.0
1994-12-09 09:30:00,NYSE:O,7.565469,7.686516,7.565469,7.625993,72698.0
1994-12-12 09:30:00,NYSE:O,7.686516,7.74704,7.625993,7.625993,32012.0
1994-12-13 09:30:00,NYSE:O,7.686516,7.686516,7.625993,7.625993,69394.0
1994-12-14 09:30:00,NYSE:O,7.686516,7.74704,7.565469,7.74704,112972.0
1994-12-15 09:30:00,NYSE:O,7.74704,7.868088,7.686516,7.74704,44197.0
1994-12-16 09:30:00,NYSE:O,7.868088,8.170706,7.807564,7.989135,83438.0
1994-12-19 09:30:00,NYSE:O,8.049659,8.23123,7.989135,8.110183,79101.0
1994-12-20 09:30:00,NYSE:O,7.989135,8.110183,7.868088,8.110183,57622.0
1994-12-21 09:30:00,NYSE:O,8.049659,8.170706,8.049659,8.110183,55143.0
1994-12-22 09:30:00,NYSE:O,8.110183,8.170706,8.049659,8.110183,59480.0
1994-12-23 09:30:00,NYSE:O,8.110183,8.170706,8.049659,8.049659,45436.0
1994-12-27 09:30:00,NYSE:O,7.989135,8.170706,7.868088,7.928611,47088.0
1994-12-28 09:30:00,NYSE:O,7.989135,8.049659,7.928611,8.049659,42132.0
1994-12-29 09:30:00,NYSE:O,7.989135,7.989135,7.928611,7.989135,65263.0
1994-12-30 09:30:00,NYSE:O,7.989135,8.291754,7.928611,8.291754,106363.0
1995-01-03 09:30:00,NYSE:O,8.170706,8.23123,8.110183,8.170706,47295.0
1995-01-04 09:30:00,NYSE:O,8.110183,8.170706,7.989135,7.989135,21892.0
1995-01-05 09:30:00,NYSE:O,7.989135,8.110183,7.928611,8.049659,16109.0
1995-01-06 09:30:00,NYSE:O,7.989135,8.049659,7.928611,8.049659,16522.0
1995-01-09 09:30:00,NYSE:O,8.049659,8.291754,8.049659,8.23123,49567.0
1995-01-10 09:30:00,NYSE:O,8.352278,8.352278,8.170706,8.23123,20653.0
1995-01-11 09:30:00,NYSE:O,8.170706,8.352278,8.170706,8.23123,16728.0
1995-01-12 09:30:00,NYSE:O,8.23123,8.352278,8.23123,8.352278,27055.0
1995-01-13 09:30:00,NYSE:O,8.352278,8.473325,8.352278,8.412801,23751.0
1995-01-16 09:30:00,NYSE:O,8.473325,8.473325,8.352278,8.412801,21066.0
1995-01-17 09:30:00,NYSE:O,8.412801,8.473325,8.352278,8.412801,17348.0
1995-01-18 09:30:00,NYSE:O,8.473325,8.533849,8.473325,8.473325,31599.0
