datetime,symbol,open,high,low,close,volume
2023-04-12 09:30:00,NASDAQ:GEHC,81.005,81.9,80.607,81.75,1232087.0
2023-04-13 09:30:00,NASDAQ:GEHC,81.65,83.1722,81.38,82.94,1252758.0
2023-04-14 09:30:00,NASDAQ:GEHC,82.45,83.28,81.98,82.37,1163806.0
2023-04-17 09:30:00,NASDAQ:GEHC,82.17,83.24,82.0,82.72,861019.0
2023-04-18 09:30:00,NASDAQ:GEHC,82.79,84.16,82.79,83.66,1522137.0
2023-04-19 09:30:00,NASDAQ:GEHC,83.79,86.88,83.75,85.75,2422919.0
2023-04-20 09:30:00,NASDAQ:GEHC,85.37,86.32,84.68,85.0,1634914.0
2023-04-21 09:30:00,NASDAQ:GEHC,85.2,86.515,85.09,86.48,1850558.0
2023-04-24 09:30:00,NASDAQ:GEHC,86.6,87.83,86.18,87.79,2693549.0
2023-04-25 09:30:00,NASDAQ:GEHC,83.5,83.5,78.78,80.39,7291417.0
2023-04-26 09:30:00,NASDAQ:GEHC,79.73,80.27,77.56,80.12,3489484.0
2023-04-27 09:30:00,NASDAQ:GEHC,80.82,81.54,80.62,81.52,1557122.0
2023-04-28 09:30:00,NASDAQ:GEHC,81.2,81.73,81.01,81.34,1617659.0
2023-05-01 09:30:00,NASDAQ:GEHC,81.08,81.7291,80.725,80.78,1355960.0
2023-05-02 09:30:00,NASDAQ:GEHC,80.34,80.6499,77.89,78.46,1879081.0
2023-05-03 09:30:00,NASDAQ:GEHC,78.47,80.42,78.02,79.71,1748876.0
2023-05-04 09:30:00,NASDAQ:GEHC,79.62,80.26,77.69,78.26,1751465.0
2023-05-05 09:30:00,NASDAQ:GEHC,78.5,79.53,78.5,78.99,1077640.0
2023-05-08 09:30:00,NASDAQ:GEHC,78.88,79.49,78.61,79.42,842342.0
2023-05-09 09:30:00,NASDAQ:GEHC,78.55,78.79,76.12,76.37,2499728.0
2023-05-10 09:30:00,NASDAQ:GEHC,76.5,76.76,74.97,75.9,1792937.0
2023-05-11 09:30:00,NASDAQ:GEHC,75.71,75.71,74.71,74.99,1505003.0
2023-05-12 09:30:00,NASDAQ:GEHC,74.89,75.01,74.27,74.92,2577774.0
2023-05-15 09:30:00,NASDAQ:GEHC,75.1,75.56,74.7,74.93,1188031.0
2023-05-16 09:30:00,NASDAQ:GEHC,75.27,78.27,75.22,77.78,2669114.0
2023-05-17 09:30:00,NASDAQ:GEHC,77.93,80.61,76.2063,80.3,3716280.0
2023-05-18 09:30:00,NASDAQ:GEHC,80.42,81.1299,79.22,79.69,1483473.0
2023-05-19 09:30:00,NASDAQ:GEHC,80.09,81.0893,79.12,79.34,1312933.0
2023-05-22 09:30:00,NASDAQ:GEHC,79.35,79.4189,78.71,79.08,1357663.0
2023-05-23 09:30:00,NASDAQ:GEHC,78.96,79.7733,77.06,77.19,1382376.0
2023-05-24 09:30:00,NASDAQ:GEHC,76.97,77.14,76.08,76.53,1431903.0
2023-05-25 09:30:00,NASDAQ:GEHC,76.53,80.06,75.61,79.86,3127809.0
2023-05-26 09:30:00,NASDAQ:GEHC,79.77,80.2,78.37,78.43,2250436.0
2023-05-30 09:30:00,NASDAQ:GEHC,78.25,79.05,77.41,77.96,1775758.0
2023-05-31 09:30:00,NASDAQ:GEHC,78.54,79.73,77.7429,79.51,4501497.0
2023-06-01 09:30:00,NASDAQ:GEHC,79.73,80.1,78.89,79.83,2355665.0
2023-06-02 09:30:00,NASDAQ:GEHC,80.3,80.87,79.9,79.97,2404589.0
2023-06-05 09:30:00,NASDAQ:GEHC,79.91,80.7236,78.78,80.49,1416724.0
2023-06-06 09:30:00,NASDAQ:GEHC,78.0,83.18,77.8,82.93,23800615.0
2023-06-07 09:30:00,NASDAQ:GEHC,81.49,82.26,80.19,80.48,3883928.0
2023-06-08 09:30:00,NASDAQ:GEHC,77.35,78.4,76.75,77.75,15053967.0
2023-06-09 09:30:00,NASDAQ:GEHC,78.1,78.5,77.06,77.1,4900031.0
2023-06-12 09:30:00,NASDAQ:GEHC,77.25,78.31,76.9,78.27,5545427.0
2023-06-13 09:30:00,NASDAQ:GEHC,78.3,78.449,76.7,77.79,4122275.0
2023-06-14 09:30:00,NASDAQ:GEHC,78.18,78.8,77.48,78.53,3322567.0
2023-06-15 09:30:00,NASDAQ:GEHC,78.66,79.17,78.225,79.1,3277856.0
2023-06-16 09:30:00,NASDAQ:GEHC,79.5,80.1,78.49,78.65,5390613.0
2023-06-20 09:30:00,NASDAQ:GEHC,78.36,79.16,77.75,78.9,3155435.0
2023-06-21 09:30:00,NASDAQ:GEHC,78.79,80.0,78.29,79.62,2805685.0
2023-06-22 09:30:00,NASDAQ:GEHC,79.94,80.75,79.58,80.21,2229579.0
2023-06-23 09:30:00,NASDAQ:GEHC,79.86,80.35,79.01,79.82,7973136.0
2023-06-26 09:30:00,NASDAQ:GEHC,80.02,80.3,77.74,77.8,2500854.0
2023-06-27 09:30:00,NASDAQ:GEHC,77.95,78.35,76.1918,77.07,3250399.0
2023-06-28 09:30:00,NASDAQ:GEHC,77.5,77.59,76.34,77.19,2920489.0
2023-06-29 09:30:00,NASDAQ:GEHC,77.27,78.7,77.15,78.68,1908393.0
2023-06-30 09:30:00,NASDAQ:GEHC,79.42,81.41,79.3137,81.24,3429545.0
2023-07-03 09:30:00,NASDAQ:GEHC,81.41,81.46,79.9,80.69,1086914.0
2023-07-05 09:30:00,NASDAQ:GEHC,80.37,81.29,79.935,80.65,2655893.0
2023-07-06 09:30:00,NASDAQ:GEHC,80.0,80.27,79.0,79.12,2596154.0
2023-07-07 09:30:00,NASDAQ:GEHC,78.98,80.1079,78.3,79.62,2892672.0
2023-07-10 09:30:00,NASDAQ:GEHC,80.13,80.78,80.0,80.66,2263244.0
2023-07-11 09:30:00,NASDAQ:GEHC,80.5,81.445,80.21,81.26,1793345.0
2023-07-12 09:30:00,NASDAQ:GEHC,81.29,82.66,81.29,81.69,2124811.0
2023-07-13 09:30:00,NASDAQ:GEHC,81.73,82.0,80.9,81.4,1476326.0
2023-07-14 09:30:00,NASDAQ:GEHC,81.5,82.16,81.23,81.82,1791872.0
2023-07-17 09:30:00,NASDAQ:GEHC,81.74,82.36,81.08,81.19,2343189.0
2023-07-18 09:30:00,NASDAQ:GEHC,81.1081,82.895,80.75,82.47,2844487.0
2023-07-19 09:30:00,NASDAQ:GEHC,82.78,82.94,81.66,81.75,2781716.0
2023-07-20 09:30:00,NASDAQ:GEHC,82.25,83.145,81.8,81.85,3114114.0
2023-07-21 09:30:00,NASDAQ:GEHC,82.08,83.14,82.02,82.63,7717732.0
2023-07-24 09:30:00,NASDAQ:GEHC,82.48,82.68,80.27,80.63,4338451.0
2023-07-25 09:30:00,NASDAQ:GEHC,80.84,82.35,78.58,80.21,4729481.0
2023-07-26 09:30:00,NASDAQ:GEHC,80.26,80.3075,77.29,77.43,4148620.0
2023-07-27 09:30:00,NASDAQ:GEHC,78.0,78.87,76.25,76.86,3224674.0
2023-07-28 09:30:00,NASDAQ:GEHC,77.24,78.32,76.89,77.87,2911432.0
2023-07-31 09:30:00,NASDAQ:GEHC,77.72,78.03,76.27,78.0,3917525.0
2023-08-01 09:30:00,NASDAQ:GEHC,77.84,78.035,77.1,77.69,2127639.0
2023-08-02 09:30:00,NASDAQ:GEHC,77.32,77.78,76.15,76.59,3073730.0
2023-08-03 09:30:00,NASDAQ:GEHC,76.64,76.69,75.68,76.02,2053710.0
2023-08-04 09:30:00,NASDAQ:GEHC,75.98,76.795,75.6256,75.9,1449828.0
2023-08-07 09:30:00,NASDAQ:GEHC,76.1,76.29,75.17,75.59,1668284.0
2023-08-08 09:30:00,NASDAQ:GEHC,75.29,75.47,73.32,73.93,2574865.0
2023-08-09 09:30:00,NASDAQ:GEHC,73.8,74.88,73.42,73.92,3028421.0
2023-08-10 09:30:00,NASDAQ:GEHC,74.25,74.58,72.12,72.3,3681915.0
2023-08-11 09:30:00,NASDAQ:GEHC,72.14,72.14,70.86,71.59,2898291.0
2023-08-14 09:30:00,NASDAQ:GEHC,71.5,71.87,70.85,71.8,2601108.0
2023-08-15 09:30:00,NASDAQ:GEHC,71.75,71.75,70.19,70.54,2476253.0
2023-08-16 09:30:00,NASDAQ:GEHC,71.21,72.2799,70.42,70.67,3697384.0
2023-08-17 09:30:00,NASDAQ:GEHC,70.7,70.8,68.24,68.39,3791942.0
2023-08-18 09:30:00,NASDAQ:GEHC,68.2,68.75,67.895,68.36,2929152.0
2023-08-21 09:30:00,NASDAQ:GEHC,69.33,69.5,68.6,68.97,2807833.0
2023-08-22 09:30:00,NASDAQ:GEHC,69.15,69.4,68.67,68.93,2170081.0
2023-08-23 09:30:00,NASDAQ:GEHC,68.96,69.5299,68.81,68.99,2079470.0
2023-08-24 09:30:00,NASDAQ:GEHC,69.64,69.79,68.24,68.43,2623190.0
2023-08-25 09:30:00,NASDAQ:GEHC,68.41,68.89,67.61,68.59,3096636.0
2023-08-28 09:30:00,NASDAQ:GEHC,69.06,69.66,68.76,69.31,2438697.0
2023-08-29 09:30:00,NASDAQ:GEHC,69.33,70.5,69.33,70.48,2044326.0
2023-08-30 09:30:00,NASDAQ:GEHC,70.5,70.9897,70.23,70.39,1889153.0
2023-08-31 09:30:00,NASDAQ:GEHC,70.51,71.13,69.861,70.45,3573281.0
2023-09-01 09:30:00,NASDAQ:GEHC,70.67,71.02,69.1,69.25,2097289.0
2023-09-05 09:30:00,NASDAQ:GEHC,69.13,69.16,67.41,67.66,3773510.0
2023-09-06 09:30:00,NASDAQ:GEHC,67.51,68.2,66.06,66.98,3140083.0
2023-09-07 09:30:00,NASDAQ:GEHC,68.09,68.1699,65.83,65.9,2836852.0
2023-09-08 09:30:00,NASDAQ:GEHC,65.92,65.99,64.72,64.9,3103630.0
2023-09-11 09:30:00,NASDAQ:GEHC,65.32,67.35,65.2,66.62,3630504.0
2023-09-12 09:30:00,NASDAQ:GEHC,66.38,66.62,65.22,65.4,2381778.0
2023-09-13 09:30:00,NASDAQ:GEHC,65.12,65.94,64.21,64.53,3612811.0
2023-09-14 09:30:00,NASDAQ:GEHC,64.86,66.06,64.57,66.0,3945138.0
2023-09-15 09:30:00,NASDAQ:GEHC,66.0,66.5,65.58,66.43,6711139.0
2023-09-18 09:30:00,NASDAQ:GEHC,65.87,66.99,65.87,66.28,3205251.0
2023-09-19 09:30:00,NASDAQ:GEHC,66.5,66.75,65.35,66.12,3160581.0
2023-09-20 09:30:00,NASDAQ:GEHC,66.42,66.8,64.9,65.01,1797947.0
2023-09-21 09:30:00,NASDAQ:GEHC,64.62,64.8899,63.79,63.89,2174822.0
2023-09-22 09:30:00,NASDAQ:GEHC,63.83,64.805,63.7363,64.33,2278162.0
2023-09-25 09:30:00,NASDAQ:GEHC,64.0,67.04,64.0,66.48,3214472.0
2023-09-26 09:30:00,NASDAQ:GEHC,66.19,67.405,66.12,66.21,3620111.0
2023-09-27 09:30:00,NASDAQ:GEHC,66.37,68.4108,66.15,68.28,5469977.0
2023-09-28 09:30:00,NASDAQ:GEHC,68.74,70.58,68.01,69.78,4817665.0
2023-09-29 09:30:00,NASDAQ:GEHC,70.08,70.2,67.93,68.04,3146195.0
2023-10-02 09:30:00,NASDAQ:GEHC,68.0,68.66,67.57,67.84,1942160.0
2023-10-03 09:30:00,NASDAQ:GEHC,67.35,67.53,66.4,66.98,2726095.0
2023-10-04 09:30:00,NASDAQ:GEHC,67.14,68.07,66.47,67.88,2084505.0
2023-10-05 09:30:00,NASDAQ:GEHC,68.34,68.68,66.6273,67.6,1894528.0
2023-10-06 09:30:00,NASDAQ:GEHC,67.01,68.99,66.65,68.46,2319780.0
2023-10-09 09:30:00,NASDAQ:GEHC,67.82,68.08,67.18,67.8,1600254.0
2023-10-10 09:30:00,NASDAQ:GEHC,68.0,68.63,67.61,68.19,2209178.0
2023-10-11 09:30:00,NASDAQ:GEHC,68.31,68.31,67.04,67.78,2032922.0
2023-10-12 09:30:00,NASDAQ:GEHC,67.72,67.91,66.17,66.51,2252117.0
2023-10-13 09:30:00,NASDAQ:GEHC,66.13,67.64,66.06,67.12,1984299.0
2023-10-16 09:30:00,NASDAQ:GEHC,67.63,67.69,66.33,66.88,1951512.0
2023-10-17 09:30:00,NASDAQ:GEHC,66.37,67.41,66.07,66.8,1596176.0
2023-10-18 09:30:00,NASDAQ:GEHC,66.3,66.48,65.09,65.23,1917698.0
2023-10-19 09:30:00,NASDAQ:GEHC,65.23,66.67,64.84,65.45,1669179.0
2023-10-20 09:30:00,NASDAQ:GEHC,65.53,65.53,63.86,64.05,2575100.0
2023-10-23 09:30:00,NASDAQ:GEHC,63.95,64.54,63.36,63.99,2412637.0
2023-10-24 09:30:00,NASDAQ:GEHC,64.02,65.06,63.96,64.67,2511249.0
2023-10-25 09:30:00,NASDAQ:GEHC,64.2,64.99,63.98,64.51,3179554.0
2023-10-26 09:30:00,NASDAQ:GEHC,64.12,64.74,63.58,63.91,3484875.0
2023-10-27 09:30:00,NASDAQ:GEHC,64.2,64.32,62.72,63.1,2606371.0
2023-10-30 09:30:00,NASDAQ:GEHC,63.54,63.67,62.35,63.17,4484186.0
2023-10-31 09:30:00,NASDAQ:GEHC,66.69,67.7,65.77,66.57,7555110.0
2023-11-01 09:30:00,NASDAQ:GEHC,66.75,68.45,66.0,68.28,4523320.0
2023-11-02 09:30:00,NASDAQ:GEHC,69.6,69.76,68.28,69.25,3115883.0
2023-11-03 09:30:00,NASDAQ:GEHC,69.94,71.9,69.63,71.57,4022791.0
2023-11-06 09:30:00,NASDAQ:GEHC,71.67,71.96,70.76,71.09,2350097.0
2023-11-07 09:30:00,NASDAQ:GEHC,71.25,71.46,70.68,70.7,1912934.0
2023-11-08 09:30:00,NASDAQ:GEHC,71.16,71.16,69.525,69.99,2062128.0
2023-11-09 09:30:00,NASDAQ:GEHC,70.13,70.14,68.05,68.31,1981470.0
2023-11-10 09:30:00,NASDAQ:GEHC,68.55,69.57,68.39,69.52,2774072.0
2023-11-13 09:30:00,NASDAQ:GEHC,69.57,70.55,69.35,70.01,1993389.0
2023-11-14 09:30:00,NASDAQ:GEHC,71.0,72.37,70.68,72.21,2634411.0
2023-11-15 09:30:00,NASDAQ:GEHC,72.0,72.63,71.475,71.52,2780070.0
2023-11-16 09:30:00,NASDAQ:GEHC,72.0,72.66,71.5,71.92,2946764.0
2023-11-17 09:30:00,NASDAQ:GEHC,72.53,73.379,72.025,73.0,2920110.0
2023-11-20 09:30:00,NASDAQ:GEHC,73.09,73.49,72.77,73.33,1788340.0
2023-11-21 09:30:00,NASDAQ:GEHC,73.5,73.69,72.59,73.38,1469541.0
2023-11-22 09:30:00,NASDAQ:GEHC,73.75,74.18,73.19,73.6,1123328.0
2023-11-24 09:30:00,NASDAQ:GEHC,73.82,73.84,73.3912,73.71,558863.0
2023-11-27 09:30:00,NASDAQ:GEHC,71.26,71.515,70.55,71.14,4253555.0
2023-11-28 09:30:00,NASDAQ:GEHC,70.7,70.7847,68.105,68.13,5167923.0
2023-11-29 09:30:00,NASDAQ:GEHC,68.3,68.8425,67.46,67.71,3763139.0
2023-11-30 09:30:00,NASDAQ:GEHC,67.71,68.68,66.39,68.46,3324831.0
2023-12-01 09:30:00,NASDAQ:GEHC,68.35,69.67,68.1575,69.41,1898729.0
2023-12-04 09:30:00,NASDAQ:GEHC,68.89,69.765,68.77,69.37,1478766.0
2023-12-05 09:30:00,NASDAQ:GEHC,68.91,69.05,67.72,67.93,1896265.0
2023-12-06 09:30:00,NASDAQ:GEHC,68.39,68.68,67.865,68.05,1579722.0
2023-12-07 09:30:00,NASDAQ:GEHC,68.1,68.29,67.0,67.39,2089189.0
2023-12-08 09:30:00,NASDAQ:GEHC,67.18,68.63,67.05,68.52,1893851.0
2023-12-11 09:30:00,NASDAQ:GEHC,69.16,71.31,69.09,71.13,3051314.0
2023-12-12 09:30:00,NASDAQ:GEHC,71.3,72.395,71.24,72.05,2407186.0
2023-12-13 09:30:00,NASDAQ:GEHC,72.61,74.27,72.52,74.18,2628637.0
2023-12-14 09:30:00,NASDAQ:GEHC,74.34,76.3,74.34,75.92,4271463.0
2023-12-15 09:30:00,NASDAQ:GEHC,76.38,76.59,74.485,75.01,5699305.0
2023-12-18 09:30:00,NASDAQ:GEHC,75.0,75.515,74.55,75.06,1945801.0
2023-12-19 09:30:00,NASDAQ:GEHC,75.14,75.84,75.0,75.69,2441846.0
2023-12-20 09:30:00,NASDAQ:GEHC,75.36,76.59,74.88,75.44,2162236.0
2023-12-21 09:30:00,NASDAQ:GEHC,76.08,77.61,76.08,77.19,2992230.0
2023-12-22 09:30:00,NASDAQ:GEHC,77.3,77.71,76.99,77.58,2197794.0
2023-12-26 09:30:00,NASDAQ:GEHC,77.7,78.325,77.58,78.14,1413986.0
2023-12-27 09:30:00,NASDAQ:GEHC,78.08,78.29,77.38,77.67,1365237.0
2023-12-28 09:30:00,NASDAQ:GEHC,77.83,77.965,77.25,77.54,1569562.0
2023-12-29 09:30:00,NASDAQ:GEHC,77.16,77.64,76.86,77.32,1786960.0
2024-01-02 09:30:00,NASDAQ:GEHC,76.58,77.41,75.705,76.37,2003147.0
2024-01-03 09:30:00,NASDAQ:GEHC,76.24,76.68,75.435,76.11,2692427.0
2024-01-04 09:30:00,NASDAQ:GEHC,76.0,76.95,75.85,76.57,2395939.0
2024-01-05 09:30:00,NASDAQ:GEHC,76.0,77.45,75.59,76.62,2377668.0
2024-01-08 09:30:00,NASDAQ:GEHC,77.0,77.45,76.31,77.36,1880593.0
2024-01-09 09:30:00,NASDAQ:GEHC,77.01,77.66,74.4,76.66,3507222.0
2024-01-10 09:30:00,NASDAQ:GEHC,76.34,76.61,74.88,76.17,3020604.0
2024-01-11 09:30:00,NASDAQ:GEHC,76.2,76.325,74.78,76.25,2305517.0
2024-01-12 09:30:00,NASDAQ:GEHC,76.28,76.47,75.4,76.17,1888313.0
2024-01-16 09:30:00,NASDAQ:GEHC,75.9,75.9,74.54,74.97,2831576.0
2024-01-17 09:30:00,NASDAQ:GEHC,74.24,74.24,72.02,72.75,3766982.0
2024-01-18 09:30:00,NASDAQ:GEHC,72.75,73.76,72.42,73.52,2421515.0
2024-01-19 09:30:00,NASDAQ:GEHC,73.445,74.12,73.2,74.11,3704645.0
2024-01-22 09:30:00,NASDAQ:GEHC,74.28,75.45,74.17,74.64,2414925.0
2024-01-23 09:30:00,NASDAQ:GEHC,74.63,74.73,72.685,73.67,2850390.0
2024-01-24 09:30:00,NASDAQ:GEHC,73.64,73.7,71.31,71.55,3594377.0
2024-01-25 09:30:00,NASDAQ:GEHC,72.33,73.1,71.42,72.87,2126518.0
2024-01-26 09:30:00,NASDAQ:GEHC,73.0,73.29,72.47,73.15,2334567.0
2024-01-29 09:30:00,NASDAQ:GEHC,72.91,74.42,72.5,74.38,2160340.0
2024-01-30 09:30:00,NASDAQ:GEHC,73.73,74.52,73.12,74.0,1673926.0
2024-01-31 09:30:00,NASDAQ:GEHC,73.93,74.47,72.95,73.36,3129586.0
2024-02-01 09:30:00,NASDAQ:GEHC,73.36,75.13,72.99,74.35,2593628.0
2024-02-02 09:30:00,NASDAQ:GEHC,74.03,74.36,72.52,73.91,2446671.0
2024-02-05 09:30:00,NASDAQ:GEHC,73.22,73.57,72.61,73.41,3365666.0
2024-02-06 09:30:00,NASDAQ:GEHC,76.75,83.11,76.56,81.96,12511171.0
2024-02-07 09:30:00,NASDAQ:GEHC,82.04,82.5081,80.17,81.83,4278075.0
2024-02-08 09:30:00,NASDAQ:GEHC,81.53,82.14,80.4364,82.06,2483813.0
2024-02-09 09:30:00,NASDAQ:GEHC,82.29,82.75,80.6102,81.34,2755210.0
2024-02-12 09:30:00,NASDAQ:GEHC,81.62,83.31,81.39,83.17,2304304.0
2024-02-13 09:30:00,NASDAQ:GEHC,82.35,82.717,81.16,82.31,2529750.0
2024-02-14 09:30:00,NASDAQ:GEHC,82.6,83.4399,82.3401,83.17,2214771.0
2024-02-15 09:30:00,NASDAQ:GEHC,83.94,85.74,83.925,85.63,2346091.0
2024-02-16 09:30:00,NASDAQ:GEHC,83.51,87.29,83.49,86.02,13131797.0
2024-02-20 09:30:00,NASDAQ:GEHC,85.93,86.81,85.58,86.39,6372550.0
2024-02-21 09:30:00,NASDAQ:GEHC,83.0,85.21,82.06,84.98,5839786.0
