datetime,symbol,open,high,low,close,volume
2001-07-25 09:30:00,NYSE:ZBH,28.618629,30.025307,28.618629,28.870851,2514526.0
2001-07-26 09:30:00,NYSE:ZBH,28.036545,28.036545,27.163444,27.260466,2757794.0
2001-07-27 09:30:00,NYSE:ZBH,27.357469,28.143259,27.357469,27.551483,1441260.0
2001-07-30 09:30:00,NYSE:ZBH,27.551483,27.697012,27.551483,27.60971,790518.0
2001-07-31 09:30:00,NYSE:ZBH,27.60971,27.794014,27.580587,27.745528,1004614.0
2001-08-01 09:30:00,NYSE:ZBH,28.133567,28.958181,28.133567,28.618629,1921096.0
2001-08-02 09:30:00,NYSE:ZBH,28.599226,28.812653,27.648506,27.794014,809175.0
2001-08-03 09:30:00,NYSE:ZBH,27.551483,27.599999,27.066422,27.163444,1241595.0
2001-08-06 09:30:00,NYSE:ZBH,27.163444,27.357469,26.484358,26.930605,1613712.0
2001-08-07 09:30:00,NYSE:ZBH,27.648506,29.588752,27.357469,29.045483,8056505.0
2001-08-08 09:30:00,NYSE:ZBH,28.812653,28.861159,27.21195,27.832829,5436939.0
2001-08-09 09:30:00,NYSE:ZBH,27.260466,27.599999,26.726889,27.512688,3089608.0
2001-08-10 09:30:00,NYSE:ZBH,27.163444,27.502997,26.610464,27.163444,3292056.0
2001-08-13 09:30:00,NYSE:ZBH,26.920913,27.017935,26.047812,26.484358,4957929.0
2001-08-14 09:30:00,NYSE:ZBH,26.484358,27.260466,26.387346,26.872407,3780654.0
2001-08-15 09:30:00,NYSE:ZBH,26.920913,27.551483,26.872407,27.241054,2702853.0
2001-08-16 09:30:00,NYSE:ZBH,27.192548,27.260466,26.484358,27.260466,2197762.0
2001-08-17 09:30:00,NYSE:ZBH,26.872407,27.163444,25.737363,27.163444,1801008.0
2001-08-20 09:30:00,NYSE:ZBH,26.823891,26.89181,25.999296,26.387346,2130245.0
2001-08-21 09:30:00,NYSE:ZBH,26.387346,26.620175,26.290343,26.523163,1928106.0
2001-08-22 09:30:00,NYSE:ZBH,26.290343,26.445543,25.611237,26.445543,2628326.0
2001-08-23 09:30:00,NYSE:ZBH,26.33883,26.377644,25.931388,25.95079,2415157.0
2001-08-24 09:30:00,NYSE:ZBH,25.465729,25.921687,25.271704,25.892583,1968513.0
2001-08-27 09:30:00,NYSE:ZBH,25.805282,25.999296,25.514235,25.863479,1506819.0
2001-08-28 09:30:00,NYSE:ZBH,25.32022,25.514235,25.087381,25.2426,2451544.0
2001-08-29 09:30:00,NYSE:ZBH,25.2426,25.95079,25.174692,25.611237,2082725.0
2001-08-30 09:30:00,NYSE:ZBH,25.611237,26.484358,25.611237,26.144815,2518237.0
2001-08-31 09:30:00,NYSE:ZBH,25.999296,26.387346,25.70826,26.387346,1492594.0
2001-09-04 09:30:00,NYSE:ZBH,26.290343,27.163444,26.280632,26.950017,1749468.0
2001-09-05 09:30:00,NYSE:ZBH,26.823891,26.998523,26.33883,26.823891,1705969.0
2001-09-06 09:30:00,NYSE:ZBH,26.726889,26.775405,26.193321,26.42616,2093445.0
2001-09-07 09:30:00,NYSE:ZBH,25.70826,27.037328,25.611237,25.863479,1802039.0
2001-09-10 09:30:00,NYSE:ZBH,25.70826,26.0284,25.514235,25.650052,1051516.0
2001-09-17 09:30:00,NYSE:ZBH,24.350097,25.261993,24.039648,24.495606,1716483.0
2001-09-18 09:30:00,NYSE:ZBH,24.495606,24.602319,23.962038,24.350097,1739676.0
2001-09-19 09:30:00,NYSE:ZBH,24.05905,25.339613,24.05905,24.272477,1540732.0
2001-09-20 09:30:00,NYSE:ZBH,24.253075,25.698568,24.117258,24.980667,2054997.0
2001-09-21 09:30:00,NYSE:ZBH,24.253075,26.047812,24.204569,25.077689,2005828.0
2001-09-24 09:30:00,NYSE:ZBH,25.029173,26.241827,25.029173,25.902284,1859145.0
2001-09-25 09:30:00,NYSE:ZBH,25.902284,26.183629,25.223198,25.514235,1635462.0
2001-09-26 09:30:00,NYSE:ZBH,25.465729,26.183629,25.465729,25.999296,1052031.0
