datetime,symbol,open,high,low,close,volume
1995-08-11 09:30:00,NYSE:WAB,8.125,8.125,8.125,8.125,10000.0
1995-08-14 09:30:00,NYSE:WAB,8.0625,8.125,7.9375,8.0,28200.0
1995-08-15 09:30:00,NYSE:WAB,8.0,8.0625,8.0,8.0,9400.0
1995-08-16 09:30:00,NYSE:WAB,8.0625,8.25,8.0625,8.1875,11800.0
1995-08-17 09:30:00,NYSE:WAB,8.1875,8.3125,8.1875,8.25,6200.0
1995-08-18 09:30:00,NYSE:WAB,8.375,8.375,8.25,8.25,9800.0
1995-08-21 09:30:00,NYSE:WAB,8.25,8.4375,8.25,8.375,8600.0
1995-08-22 09:30:00,NYSE:WAB,8.3125,8.4375,8.3125,8.4375,12400.0
1995-08-23 09:30:00,NYSE:WAB,8.5,8.6875,8.5,8.5625,28800.0
1995-08-24 09:30:00,NYSE:WAB,8.625,8.75,8.625,8.75,16200.0
1995-08-25 09:30:00,NYSE:WAB,8.625,8.625,8.5625,8.5625,30200.0
1995-08-28 09:30:00,NYSE:WAB,8.5625,8.5625,8.4375,8.4375,9200.0
1995-08-29 09:30:00,NYSE:WAB,8.375,8.375,8.1875,8.1875,9200.0
1995-08-30 09:30:00,NYSE:WAB,8.25,8.25,8.1875,8.1875,1400.0
1995-08-31 09:30:00,NYSE:WAB,8.125,8.1875,8.125,8.125,13800.0
1995-09-01 09:30:00,NYSE:WAB,8.0,8.0625,8.0,8.0625,9200.0
1995-09-05 09:30:00,NYSE:WAB,8.0,8.0625,8.0,8.0,12200.0
1995-09-06 09:30:00,NYSE:WAB,7.9375,8.0625,7.8125,7.8125,23400.0
1995-09-07 09:30:00,NYSE:WAB,7.8125,7.875,7.625,7.75,48800.0
1995-09-08 09:30:00,NYSE:WAB,7.75,8.0,7.75,7.9375,140200.0
1995-09-11 09:30:00,NYSE:WAB,7.9375,7.9375,7.8125,7.875,104000.0
1995-09-12 09:30:00,NYSE:WAB,7.9375,8.0,7.9375,8.0,11000.0
1995-09-13 09:30:00,NYSE:WAB,8.125,8.125,7.8125,7.8125,14600.0
1995-09-14 09:30:00,NYSE:WAB,7.625,7.8125,7.625,7.8125,14800.0
1995-09-15 09:30:00,NYSE:WAB,7.75,7.75,7.6875,7.75,6200.0
1995-09-18 09:30:00,NYSE:WAB,7.75,7.75,7.5,7.5,41600.0
1995-09-19 09:30:00,NYSE:WAB,7.5625,7.625,7.5,7.5,5000.0
1995-09-20 09:30:00,NYSE:WAB,7.5,7.5,7.1875,7.25,20800.0
1995-09-21 09:30:00,NYSE:WAB,7.1875,7.375,7.125,7.375,61000.0
1995-09-22 09:30:00,NYSE:WAB,7.4375,7.5,7.375,7.375,53400.0
1995-09-25 09:30:00,NYSE:WAB,7.4375,7.5,7.3125,7.3125,28200.0
1995-09-26 09:30:00,NYSE:WAB,7.25,7.375,7.125,7.3125,265000.0
1995-09-27 09:30:00,NYSE:WAB,7.3125,7.3125,7.0625,7.0625,95200.0
1995-09-28 09:30:00,NYSE:WAB,7.125,7.1875,7.0625,7.1875,68600.0
1995-09-29 09:30:00,NYSE:WAB,7.125,7.1875,7.125,7.1875,12200.0
1995-10-02 09:30:00,NYSE:WAB,7.1875,7.1875,7.0625,7.125,77400.0
1995-10-03 09:30:00,NYSE:WAB,7.125,7.125,6.75,6.75,141400.0
1995-10-04 09:30:00,NYSE:WAB,6.625,6.625,6.5625,6.5625,49000.0
1995-10-05 09:30:00,NYSE:WAB,6.4375,7.375,6.4375,7.375,180400.0
1995-10-06 09:30:00,NYSE:WAB,7.5625,7.5625,7.4375,7.5625,64800.0
1995-10-09 09:30:00,NYSE:WAB,7.5,7.5,7.3125,7.3125,46200.0
1995-10-10 09:30:00,NYSE:WAB,7.3125,7.3125,7.25,7.3125,22800.0
1995-10-11 09:30:00,NYSE:WAB,7.3125,7.3125,7.3125,7.3125,3400.0
1995-10-12 09:30:00,NYSE:WAB,7.375,7.4375,7.3125,7.375,20200.0
1995-10-13 09:30:00,NYSE:WAB,7.4375,7.5,7.4375,7.5,6800.0
1995-10-16 09:30:00,NYSE:WAB,7.5,7.5,7.4375,7.4375,7400.0
1995-10-17 09:30:00,NYSE:WAB,7.4375,7.5,7.25,7.3125,264800.0
1995-10-18 09:30:00,NYSE:WAB,7.25,7.25,6.75,6.75,54400.0
1995-10-19 09:30:00,NYSE:WAB,6.75,6.875,6.625,6.75,108800.0
1995-10-20 09:30:00,NYSE:WAB,6.75,6.75,6.5,6.5,17000.0
1995-10-23 09:30:00,NYSE:WAB,6.3125,6.4375,6.25,6.3125,414800.0
1995-10-24 09:30:00,NYSE:WAB,6.3125,6.375,6.25,6.25,174400.0
1995-10-25 09:30:00,NYSE:WAB,6.3125,6.375,6.1875,6.375,941600.0
1995-10-26 09:30:00,NYSE:WAB,6.4375,6.4375,6.1875,6.1875,50000.0
1995-10-27 09:30:00,NYSE:WAB,6.1875,6.1875,6.0,6.0,64400.0
1995-10-30 10:30:00,NYSE:WAB,6.0,6.0,5.0625,5.125,244400.0
1995-10-31 10:30:00,NYSE:WAB,5.125,5.125,4.3125,4.375,1446200.0
1995-11-01 10:30:00,NYSE:WAB,4.375,4.5625,4.3125,4.5,787000.0
1995-11-02 10:30:00,NYSE:WAB,4.5,4.6875,4.5,4.6875,427800.0
1995-11-03 10:30:00,NYSE:WAB,4.75,5.125,4.6875,5.125,153400.0
1995-11-06 09:30:00,NYSE:WAB,5.25,5.3125,4.8125,4.875,100200.0
1995-11-07 09:30:00,NYSE:WAB,4.875,4.9375,4.8125,4.875,32600.0
1995-11-08 09:30:00,NYSE:WAB,4.9375,5.0,4.875,4.9375,60800.0
1995-11-09 09:30:00,NYSE:WAB,5.0,5.0,4.75,4.75,37200.0
1995-11-10 09:30:00,NYSE:WAB,4.75,4.8125,4.5625,4.5625,71400.0
1995-11-13 09:30:00,NYSE:WAB,4.5625,4.5625,4.375,4.4375,59200.0
1995-11-14 09:30:00,NYSE:WAB,4.5,4.6875,4.4375,4.5,82600.0
1995-11-15 09:30:00,NYSE:WAB,4.4375,4.5625,4.4375,4.5,21400.0
1995-11-16 09:30:00,NYSE:WAB,4.5,4.5625,4.4375,4.5625,19400.0
1995-11-17 09:30:00,NYSE:WAB,4.5625,4.5625,4.4375,4.4375,23400.0
1995-11-20 09:30:00,NYSE:WAB,4.5,4.625,4.4375,4.5625,29200.0
1995-11-21 09:30:00,NYSE:WAB,4.625,4.625,4.4375,4.625,50200.0
1995-11-22 09:30:00,NYSE:WAB,4.625,4.6875,4.5,4.5625,70600.0
1995-11-24 09:30:00,NYSE:WAB,4.5625,4.5625,4.5,4.5625,22400.0
1995-11-27 09:30:00,NYSE:WAB,4.625,4.625,4.5,4.5,151200.0
1995-11-28 09:30:00,NYSE:WAB,4.4375,4.5625,4.375,4.5625,590800.0
1995-11-29 09:30:00,NYSE:WAB,4.625,4.625,4.5625,4.625,18800.0
1995-11-30 09:30:00,NYSE:WAB,4.6875,4.75,4.625,4.625,137400.0
1995-12-01 09:30:00,NYSE:WAB,4.625,4.6875,4.625,4.6875,145200.0
1995-12-04 09:30:00,NYSE:WAB,4.625,4.6875,4.625,4.6875,15800.0
1995-12-05 09:30:00,NYSE:WAB,4.6875,4.6875,4.4375,4.4375,36200.0
1995-12-06 09:30:00,NYSE:WAB,4.4375,4.5,4.3125,4.3125,41400.0
1995-12-07 09:30:00,NYSE:WAB,4.375,4.5,4.3125,4.5,124800.0
1995-12-08 09:30:00,NYSE:WAB,4.4375,4.5,4.375,4.4375,68600.0
1995-12-11 09:30:00,NYSE:WAB,4.375,4.4375,4.375,4.375,36600.0
1995-12-12 09:30:00,NYSE:WAB,4.4375,4.5,4.4375,4.4375,29800.0
1995-12-13 09:30:00,NYSE:WAB,4.4375,4.4375,4.375,4.375,72400.0
1995-12-14 09:30:00,NYSE:WAB,4.4375,4.4375,4.3125,4.375,400200.0
1995-12-15 09:30:00,NYSE:WAB,4.3125,4.375,4.3125,4.375,39400.0
