datetime,symbol,open,high,low,close,volume
2002-07-01 09:30:00,NASDAQ:NDAQ,4.999995,4.999995,4.999995,4.999995,3900.0
2002-07-02 09:30:00,NASDAQ:NDAQ,5.166662,5.499995,4.999995,5.041662,21000.0
2002-07-03 09:30:00,NASDAQ:NDAQ,4.666662,5.333328,4.666662,4.999995,30600.0
2002-07-05 09:30:00,NASDAQ:NDAQ,4.999995,4.999995,4.999995,4.999995,1500.0
2002-07-08 09:30:00,NASDAQ:NDAQ,4.666662,4.666662,4.666662,4.666662,900.0
2002-07-09 09:30:00,NASDAQ:NDAQ,4.666662,5.166662,4.666662,5.166662,6900.0
2002-07-10 09:30:00,NASDAQ:NDAQ,4.583329,5.166662,4.583329,5.166662,1500.0
2002-07-12 09:30:00,NASDAQ:NDAQ,4.999995,4.999995,4.999995,4.999995,300.0
2002-07-15 09:30:00,NASDAQ:NDAQ,4.916662,4.916662,4.166662,4.249996,128100.0
2002-07-16 09:30:00,NASDAQ:NDAQ,4.249996,4.249996,4.166662,4.166662,17700.0
2002-07-17 09:30:00,NASDAQ:NDAQ,4.166662,4.166662,4.083329,4.166662,7200.0
2002-07-18 09:30:00,NASDAQ:NDAQ,4.099996,4.099996,3.916663,3.916663,4200.0
2002-07-19 09:30:00,NASDAQ:NDAQ,3.866663,3.866663,3.349997,3.499996,32100.0
2002-07-22 09:30:00,NASDAQ:NDAQ,3.499996,3.499996,3.33333,3.399997,13800.0
2002-07-23 09:30:00,NASDAQ:NDAQ,3.399997,3.399997,3.399997,3.399997,300.0
2002-07-24 09:30:00,NASDAQ:NDAQ,3.399997,3.499996,3.399997,3.499996,6600.0
2002-07-25 09:30:00,NASDAQ:NDAQ,3.499996,3.499996,3.38333,3.38333,3900.0
2002-07-29 09:30:00,NASDAQ:NDAQ,3.499996,3.699996,3.48333,3.699996,12300.0
2002-07-30 09:30:00,NASDAQ:NDAQ,3.749996,3.949996,3.749996,3.833329,26700.0
2002-07-31 09:30:00,NASDAQ:NDAQ,3.966663,3.999996,3.916663,3.999996,15000.0
2002-08-01 09:30:00,NASDAQ:NDAQ,3.933329,3.966663,3.933329,3.933329,12900.0
2002-08-05 09:30:00,NASDAQ:NDAQ,3.966663,3.999996,3.949996,3.949996,85800.0
2002-08-06 09:30:00,NASDAQ:NDAQ,3.999996,3.999996,3.999996,3.999996,30000.0
