datetime,symbol,open,high,low,close,volume
2013-12-12 09:30:00,NYSE:HLT,43.701146,44.973198,43.598561,44.111486,34678467.0
2013-12-13 09:30:00,NYSE:HLT,45.116817,45.916979,44.21407,45.342504,5826029.0
2013-12-16 09:30:00,NYSE:HLT,47.455752,53.241537,44.152519,44.152519,4718398.0
2013-12-17 09:30:00,NYSE:HLT,44.337172,45.116817,44.275621,44.747512,2316787.0
2013-12-18 09:30:00,NYSE:HLT,44.788546,45.506639,44.439757,44.788546,2858892.0
2013-12-19 09:30:00,NYSE:HLT,44.62441,45.97853,44.21407,45.711809,1469525.0
2013-12-20 09:30:00,NYSE:HLT,46.163183,46.265767,44.850096,44.993715,995245.0
2013-12-23 09:30:00,NYSE:HLT,45.157851,45.527156,44.234587,44.234587,1221928.0
2013-12-24 09:30:00,NYSE:HLT,44.316655,44.460274,43.393392,44.132002,1234235.0
2013-12-26 09:30:00,NYSE:HLT,44.234587,45.055266,44.21407,44.521825,1309462.0
2013-12-27 09:30:00,NYSE:HLT,44.316655,44.809062,44.21407,44.316655,1090483.0
2013-12-30 09:30:00,NYSE:HLT,44.562859,45.075783,44.316655,44.911647,872189.0
2013-12-31 09:30:00,NYSE:HLT,45.137334,46.101632,45.034749,45.650258,1134524.0
2014-01-02 09:30:00,NYSE:HLT,45.650258,45.855428,44.665444,44.850096,1764061.0
2014-01-03 09:30:00,NYSE:HLT,44.726995,45.321987,44.62441,45.157851,461307.0
2014-01-06 09:30:00,NYSE:HLT,45.116817,45.383538,44.644927,45.137334,1173403.0
2014-01-07 09:30:00,NYSE:HLT,45.137334,45.342504,44.932164,45.137334,1993008.0
2014-01-08 09:30:00,NYSE:HLT,45.198885,45.198885,44.726995,45.198885,1154469.0
2014-01-09 09:30:00,NYSE:HLT,45.137334,45.178368,44.542342,44.870613,459739.0
2014-01-10 09:30:00,NYSE:HLT,44.644927,44.850096,44.255104,44.501308,812668.0
