datetime,symbol,open,high,low,close,volume
1985-12-09 09:30:00,NASDAQ:MNST,0.065104,0.065104,0.065104,0.065104,8460200.0
1985-12-10 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,7797894.0
1985-12-11 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,3552386.0
1985-12-12 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,3277250.0
1985-12-13 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,2583938.0
1985-12-16 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,1421952.0
1985-12-17 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,1559040.0
1985-12-18 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,1308672.0
1985-12-19 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,1309056.0
1985-12-20 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,1352640.0
1985-12-23 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,2633474.0
1985-12-24 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,1560960.0
1985-12-26 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,652032.0
1985-12-27 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,878592.0
1985-12-30 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,893952.0
1985-12-31 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,2080706.0
1986-01-02 09:30:00,NASDAQ:MNST,0.08138,0.08138,0.08138,0.08138,1137984.0
1986-01-03 09:30:00,NASDAQ:MNST,0.097656,0.097656,0.097656,0.097656,2759426.0
1986-01-06 09:30:00,NASDAQ:MNST,0.097656,0.097656,0.097656,0.097656,3464642.0
1986-01-07 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,4820164.0
1986-01-08 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,4747396.0
1986-01-09 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,3575618.0
1986-01-10 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,2718338.0
1986-01-13 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,1286592.0
1986-01-14 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,2410562.0
1986-01-15 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,1770816.0
1986-01-16 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,1089216.0
1986-01-17 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,1106688.0
1986-01-20 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,1148352.0
1986-01-21 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,1253760.0
1986-01-22 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,1648512.0
1986-01-23 09:30:00,NASDAQ:MNST,0.097656,0.097656,0.097656,0.097656,1458816.0
1986-01-24 09:30:00,NASDAQ:MNST,0.097656,0.097656,0.097656,0.097656,1523904.0
1986-01-27 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,479424.0
1986-01-28 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,436608.0
1986-01-29 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,832320.0
1986-01-30 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,1154880.0
1986-01-31 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,795456.0
1986-02-03 09:30:00,NASDAQ:MNST,0.097656,0.097656,0.097656,0.097656,826368.0
1986-02-04 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,632256.0
1986-02-05 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,892416.0
1986-02-06 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,941952.0
1986-02-07 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,1915584.0
1986-02-10 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,753024.0
1986-02-11 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,1779456.0
1986-02-12 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,2256386.0
1986-02-13 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,1490112.0
1986-02-14 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,1308864.0
1986-02-18 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,1521984.0
1986-02-19 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,1708032.0
1986-02-20 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,1345728.0
1986-02-21 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,1790592.0
1986-02-24 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,1648128.0
1986-02-25 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,1556736.0
1986-02-26 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,1455744.0
1986-02-27 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,1008000.0
1986-02-28 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,748224.0
1986-03-03 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,619776.0
1986-03-04 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,972288.0
1986-03-05 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,1049664.0
1986-03-06 09:30:00,NASDAQ:MNST,0.113932,0.113932,0.113932,0.113932,1028352.0
1986-03-07 09:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,726528.0
1986-03-10 10:30:00,NASDAQ:MNST,0.130208,0.130208,0.130208,0.130208,286272.0
1986-03-11 10:30:00,NASDAQ:MNST,0.146484,0.146484,0.146484,0.146484,3558338.0
1986-03-12 10:30:00,NASDAQ:MNST,0.146484,0.146484,0.146484,0.146484,2096066.0
1986-03-13 10:30:00,NASDAQ:MNST,0.146484,0.146484,0.146484,0.146484,1322112.0
1986-03-14 10:30:00,NASDAQ:MNST,0.146484,0.146484,0.146484,0.146484,1479744.0
