datetime,symbol,open,high,low,close,volume
1985-04-18 10:30:00,NYSE:BBY,0.16667,0.16667,0.16667,0.16667,15956677.0
1985-04-19 10:30:00,NYSE:BBY,0.168213,0.168213,0.168213,0.168213,13065006.0
1985-04-22 10:30:00,NYSE:BBY,0.16667,0.16667,0.16667,0.16667,2891616.0
1985-04-23 10:30:00,NYSE:BBY,0.163584,0.163584,0.163584,0.163584,5718451.0
1985-04-24 10:30:00,NYSE:BBY,0.163584,0.163584,0.163584,0.163584,2122123.0
1985-04-25 10:30:00,NYSE:BBY,0.155867,0.155867,0.155867,0.155867,6172047.0
1985-04-26 10:30:00,NYSE:BBY,0.154324,0.154324,0.154324,0.154324,2381322.0
1985-04-29 09:30:00,NYSE:BBY,0.148151,0.148151,0.148151,0.148151,2502819.0
1985-04-30 09:30:00,NYSE:BBY,0.149694,0.149694,0.149694,0.149694,2745817.0
1985-05-01 09:30:00,NYSE:BBY,0.141978,0.141978,0.141978,0.141978,5029995.0
1985-05-02 09:30:00,NYSE:BBY,0.138892,0.138892,0.138892,0.138892,1806226.0
1985-05-03 09:30:00,NYSE:BBY,0.145065,0.145065,0.145065,0.145065,1741446.0
1985-05-06 09:30:00,NYSE:BBY,0.146608,0.146608,0.146608,0.146608,218661.0
1985-05-07 09:30:00,NYSE:BBY,0.149694,0.149694,0.149694,0.149694,1984425.0
1985-05-08 09:30:00,NYSE:BBY,0.149694,0.149694,0.149694,0.149694,307759.0
1985-05-09 09:30:00,NYSE:BBY,0.155867,0.155867,0.155867,0.155867,1700946.0
1985-05-10 09:30:00,NYSE:BBY,0.160497,0.160497,0.160497,0.160497,2357022.0
1985-05-13 09:30:00,NYSE:BBY,0.16204,0.16204,0.16204,0.16204,1247350.0
1985-05-14 09:30:00,NYSE:BBY,0.16204,0.16204,0.16204,0.16204,437358.0
1985-05-15 09:30:00,NYSE:BBY,0.16204,0.16204,0.16204,0.16204,1700946.0
1985-05-16 09:30:00,NYSE:BBY,0.16667,0.16667,0.16667,0.16667,3102213.0
1985-05-17 09:30:00,NYSE:BBY,0.179016,0.179016,0.179016,0.179016,3102213.0
1985-05-20 09:30:00,NYSE:BBY,0.175929,0.175929,0.175929,0.175929,1895326.0
1985-05-21 09:30:00,NYSE:BBY,0.169756,0.169756,0.169756,0.169756,1879126.0
1985-05-22 09:30:00,NYSE:BBY,0.172843,0.172843,0.172843,0.172843,2948316.0
1985-05-23 09:30:00,NYSE:BBY,0.169756,0.169756,0.169756,0.169756,2907816.0
1985-05-24 09:30:00,NYSE:BBY,0.169756,0.169756,0.169756,0.169756,785655.0
1985-05-28 09:30:00,NYSE:BBY,0.172843,0.172843,0.172843,0.172843,575058.0
1985-05-29 09:30:00,NYSE:BBY,0.172843,0.172843,0.172843,0.172843,526458.0
1985-05-30 09:30:00,NYSE:BBY,0.172843,0.172843,0.172843,0.172843,1652346.0
1985-05-31 09:30:00,NYSE:BBY,0.179016,0.179016,0.179016,0.179016,1304049.0
1985-06-03 09:30:00,NYSE:BBY,0.182102,0.182102,0.182102,0.182102,1360749.0
1985-06-04 09:30:00,NYSE:BBY,0.182102,0.182102,0.182102,0.182102,1587547.0
1985-06-05 09:30:00,NYSE:BBY,0.182102,0.182102,0.182102,0.182102,712755.0
1985-06-06 09:30:00,NYSE:BBY,0.185189,0.185189,0.185189,0.185189,1838626.0
1985-06-07 09:30:00,NYSE:BBY,0.188275,0.188275,0.188275,0.188275,826155.0
1985-06-10 09:30:00,NYSE:BBY,0.188275,0.188275,0.188275,0.188275,485958.0
1985-06-11 09:30:00,NYSE:BBY,0.189819,0.189819,0.189819,0.189819,2608119.0
1985-06-12 09:30:00,NYSE:BBY,0.188275,0.188275,0.188275,0.188275,1466049.0
1985-06-13 09:30:00,NYSE:BBY,0.172843,0.172843,0.172843,0.172843,1717146.0
1985-06-14 09:30:00,NYSE:BBY,0.175929,0.175929,0.175929,0.175929,113361.0
1985-06-17 09:30:00,NYSE:BBY,0.172843,0.172843,0.172843,0.172843,761355.0
1985-06-18 09:30:00,NYSE:BBY,0.172843,0.172843,0.172843,0.172843,558858.0
1985-06-19 09:30:00,NYSE:BBY,0.172843,0.172843,0.172843,0.172843,307759.0
1985-06-20 09:30:00,NYSE:BBY,0.172843,0.172843,0.172843,0.172843,1271650.0
1985-06-21 09:30:00,NYSE:BBY,0.160497,0.160497,0.160497,0.160497,1595647.0
1985-06-24 09:30:00,NYSE:BBY,0.157411,0.157411,0.157411,0.157411,356359.0
1985-06-25 09:30:00,NYSE:BBY,0.16667,0.16667,0.16667,0.16667,1449849.0
1985-06-26 09:30:00,NYSE:BBY,0.163584,0.163584,0.163584,0.163584,720855.0
1985-06-27 09:30:00,NYSE:BBY,0.160497,0.160497,0.160497,0.160497,429258.0
1985-06-28 09:30:00,NYSE:BBY,0.157411,0.157411,0.157411,0.157411,737055.0
1985-07-01 09:30:00,NYSE:BBY,0.157411,0.157411,0.157411,0.157411,809955.0
1985-07-02 09:30:00,NYSE:BBY,0.157411,0.157411,0.157411,0.157411,931453.0
1985-07-03 09:30:00,NYSE:BBY,0.160497,0.160497,0.160497,0.160497,1547047.0
1985-07-05 09:30:00,NYSE:BBY,0.160497,0.160497,0.160497,0.160497,356359.0
1985-07-08 09:30:00,NYSE:BBY,0.163584,0.163584,0.163584,0.163584,1150152.0
1985-07-09 09:30:00,NYSE:BBY,0.163584,0.163584,0.163584,0.163584,1725246.0
1985-07-10 09:30:00,NYSE:BBY,0.160497,0.160497,0.160497,0.160497,259161.0
1985-07-11 09:30:00,NYSE:BBY,0.175929,0.175929,0.175929,0.175929,2826816.0
1985-07-12 09:30:00,NYSE:BBY,0.182102,0.182102,0.182102,0.182102,2211222.0
1985-07-15 09:30:00,NYSE:BBY,0.179016,0.179016,0.179016,0.179016,866655.0
1985-07-16 09:30:00,NYSE:BBY,0.188275,0.188275,0.188275,0.188275,4649298.0
1985-07-17 09:30:00,NYSE:BBY,0.194448,0.194448,0.194448,0.194448,3304711.0
1985-07-18 09:30:00,NYSE:BBY,0.188275,0.188275,0.188275,0.188275,4835596.0
1985-07-19 09:30:00,NYSE:BBY,0.182102,0.182102,0.182102,0.182102,955753.0
1985-07-22 09:30:00,NYSE:BBY,0.182102,0.182102,0.182102,0.182102,2292222.0
1985-07-23 09:30:00,NYSE:BBY,0.179016,0.179016,0.179016,0.179016,1514647.0
1985-07-24 09:30:00,NYSE:BBY,0.179016,0.179016,0.179016,0.179016,664156.0
1985-07-25 09:30:00,NYSE:BBY,0.179016,0.179016,0.179016,0.179016,421158.0
1985-07-26 09:30:00,NYSE:BBY,0.179016,0.179016,0.179016,0.179016,80962.0
1985-07-29 09:30:00,NYSE:BBY,0.179016,0.179016,0.179016,0.179016,234861.0
1985-07-30 09:30:00,NYSE:BBY,0.179016,0.179016,0.179016,0.179016,1441749.0
1985-07-31 09:30:00,NYSE:BBY,0.182102,0.182102,0.182102,0.182102,858555.0
1985-08-01 09:30:00,NYSE:BBY,0.185189,0.185189,0.185189,0.185189,194361.0
1985-08-02 09:30:00,NYSE:BBY,0.185189,0.185189,0.185189,0.185189,145761.0
1985-08-05 09:30:00,NYSE:BBY,0.182102,0.182102,0.182102,0.182102,170061.0
1985-08-06 09:30:00,NYSE:BBY,0.179016,0.179016,0.179016,0.179016,494058.0
1985-08-07 09:30:00,NYSE:BBY,0.175929,0.175929,0.175929,0.175929,834255.0
1985-08-08 09:30:00,NYSE:BBY,0.179016,0.179016,0.179016,0.179016,380659.0
1985-08-09 09:30:00,NYSE:BBY,0.182102,0.182102,0.182102,0.182102,712755.0
1985-08-12 09:30:00,NYSE:BBY,0.182102,0.182102,0.182102,0.182102,186261.0
1985-08-13 09:30:00,NYSE:BBY,0.182102,0.182102,0.182102,0.182102,340159.0
1985-08-14 09:30:00,NYSE:BBY,0.188275,0.188275,0.188275,0.188275,818055.0
1985-08-15 09:30:00,NYSE:BBY,0.191362,0.191362,0.191362,0.191362,672256.0
1985-08-16 09:30:00,NYSE:BBY,0.185189,0.185189,0.185189,0.185189,688456.0
1985-08-19 09:30:00,NYSE:BBY,0.185189,0.185189,0.185189,0.185189,364459.0
1985-08-20 09:30:00,NYSE:BBY,0.188275,0.188275,0.188275,0.188275,599358.0
1985-08-21 09:30:00,NYSE:BBY,0.188275,0.188275,0.188275,0.188275,502158.0
1985-08-22 09:30:00,NYSE:BBY,0.188275,0.188275,0.188275,0.188275,1271650.0
1985-08-23 09:30:00,NYSE:BBY,0.188275,0.188275,0.188275,0.188275,404958.0
