datetime,symbol,open,high,low,close,volume
1976-12-30 09:30:00,NYSE:CHD,0.246915,0.246915,0.246915,0.246915,32348.0
1976-12-31 09:30:00,NYSE:CHD,0.240742,0.240742,0.240742,0.240742,48548.0
1977-01-06 09:30:00,NYSE:CHD,0.246915,0.246915,0.246915,0.246915,145748.0
1977-01-12 09:30:00,NYSE:CHD,0.240742,0.240742,0.240742,0.240742,80948.0
1977-01-14 09:30:00,NYSE:CHD,0.240742,0.240742,0.240742,0.240742,32348.0
1977-01-17 09:30:00,NYSE:CHD,0.240742,0.240742,0.240742,0.240742,97148.0
1977-01-18 09:30:00,NYSE:CHD,0.240742,0.240742,0.240742,0.240742,64748.0
1977-01-20 09:30:00,NYSE:CHD,0.240742,0.240742,0.240742,0.240742,32348.0
1977-01-21 09:30:00,NYSE:CHD,0.240742,0.240742,0.240742,0.240742,178148.0
1977-01-24 09:30:00,NYSE:CHD,0.240742,0.240742,0.240742,0.240742,80948.0
1977-01-27 09:30:00,NYSE:CHD,0.240742,0.240742,0.240742,0.240742,113348.0
1977-01-28 09:30:00,NYSE:CHD,0.240742,0.240742,0.240742,0.240742,48548.0
1977-02-01 09:30:00,NYSE:CHD,0.234569,0.234569,0.234569,0.234569,194348.0
1977-02-02 09:30:00,NYSE:CHD,0.234569,0.234569,0.234569,0.234569,259148.0
1977-02-04 09:30:00,NYSE:CHD,0.234569,0.234569,0.234569,0.234569,80948.0
1977-02-09 09:30:00,NYSE:CHD,0.234569,0.234569,0.234569,0.234569,32348.0
1977-02-10 09:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,97148.0
1977-02-16 09:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,16148.0
1977-02-18 09:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,16148.0
1977-02-22 09:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,16148.0
1977-02-23 09:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,48548.0
1977-02-25 09:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,32348.0
1977-03-01 09:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,16148.0
1977-03-02 09:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,16148.0
1977-03-03 09:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,48548.0
1977-03-07 09:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,129548.0
1977-03-09 09:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,32348.0
1977-03-11 09:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,80948.0
1977-03-14 10:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,16148.0
1977-03-15 10:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,32348.0
1977-03-16 10:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,16148.0
1977-03-17 10:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,80948.0
1977-03-18 10:30:00,NYSE:CHD,0.21605,0.21605,0.21605,0.21605,291548.0
1977-03-23 10:30:00,NYSE:CHD,0.21605,0.21605,0.21605,0.21605,16148.0
1977-03-24 10:30:00,NYSE:CHD,0.219137,0.219137,0.219137,0.219137,502148.0
1977-03-25 10:30:00,NYSE:CHD,0.222223,0.222223,0.222223,0.222223,16148.0
1977-03-30 10:30:00,NYSE:CHD,0.222223,0.222223,0.222223,0.222223,48548.0
1977-04-05 10:30:00,NYSE:CHD,0.21605,0.21605,0.21605,0.21605,16148.0
1977-04-07 10:30:00,NYSE:CHD,0.21605,0.21605,0.21605,0.21605,64748.0
1977-04-12 10:30:00,NYSE:CHD,0.21605,0.21605,0.21605,0.21605,242948.0
1977-04-14 10:30:00,NYSE:CHD,0.222223,0.222223,0.222223,0.222223,161948.0
1977-04-15 10:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,145748.0
1977-04-20 10:30:00,NYSE:CHD,0.228396,0.228396,0.228396,0.228396,32348.0
