datetime,symbol,open,high,low,close,volume
2005-07-20 09:30:00,NASDAQ:EXPE,27.0325,27.0325,23.48387,23.51336,660020.0
2005-07-21 09:30:00,NASDAQ:EXPE,23.70013,24.18181,23.51336,23.61166,222116.0
2005-07-22 09:30:00,NASDAQ:EXPE,24.20146,24.47669,23.54285,24.43738,115518.0
2005-07-25 09:30:00,NASDAQ:EXPE,24.47669,24.47669,23.73944,23.82793,80502.0
2005-07-26 09:30:00,NASDAQ:EXPE,23.93606,23.93606,23.34625,23.592,208443.0
2005-07-27 09:30:00,NASDAQ:EXPE,23.592,23.70996,23.24794,23.66082,199593.0
2005-07-28 09:30:00,NASDAQ:EXPE,23.69031,23.70996,23.50353,23.64115,190361.0
2005-07-29 09:30:00,NASDAQ:EXPE,23.69031,23.93606,23.44456,23.92622,123438.0
2005-08-01 09:30:00,NASDAQ:EXPE,23.81809,24.0835,23.69031,23.93606,335556.0
2005-08-02 09:30:00,NASDAQ:EXPE,25.558,25.558,23.23812,23.64115,609727.0
2005-08-03 09:30:00,NASDAQ:EXPE,23.85741,23.85741,23.35607,23.44456,300580.0
2005-08-04 09:30:00,NASDAQ:EXPE,23.36591,23.48387,22.95306,23.19881,287193.0
2005-08-05 09:30:00,NASDAQ:EXPE,23.28727,23.28727,22.75644,22.97271,421232.0
2005-08-08 09:30:00,NASDAQ:EXPE,23.1005,23.24794,20.89857,22.1175,12989258.0
2005-08-09 09:30:00,NASDAQ:EXPE,22.87441,23.44456,22.13716,23.44456,9909222.0
2005-08-10 09:30:00,NASDAQ:EXPE,23.77877,24.10316,23.26761,23.2971,5224067.0
2005-08-11 09:30:00,NASDAQ:EXPE,23.17914,23.37574,22.39274,22.48121,3469230.0
2005-08-12 09:30:00,NASDAQ:EXPE,22.34359,22.36325,21.1345,21.9209,3437787.0
2005-08-15 09:30:00,NASDAQ:EXPE,22.1175,22.19614,20.9379,21.07552,3031171.0
2005-08-16 09:30:00,NASDAQ:EXPE,20.92806,21.23281,20.33827,21.08535,4774108.0
2005-08-17 09:30:00,NASDAQ:EXPE,20.81993,21.61618,20.79044,21.32127,2283871.0
2005-08-18 09:30:00,NASDAQ:EXPE,20.92806,21.626,20.92806,21.38025,2728313.0
2005-08-19 09:30:00,NASDAQ:EXPE,21.24263,21.52769,21.17381,21.28194,1624028.0
2005-08-22 09:30:00,NASDAQ:EXPE,21.3311,21.4294,20.8396,21.23281,3319227.0
2005-08-23 09:30:00,NASDAQ:EXPE,21.01654,21.27212,20.84944,21.08535,2193104.0
2005-08-24 09:30:00,NASDAQ:EXPE,20.9379,21.40974,20.85926,21.23281,2359348.0
2005-08-25 09:30:00,NASDAQ:EXPE,21.06568,21.93073,21.06568,21.78328,1606657.0
2005-08-26 09:30:00,NASDAQ:EXPE,21.76362,22.14699,21.52769,21.73413,1098655.0
2005-08-29 09:30:00,NASDAQ:EXPE,21.67515,22.1175,21.52769,21.96022,946246.0
2005-08-30 09:30:00,NASDAQ:EXPE,21.66531,22.1175,21.626,22.01919,1233259.0
2005-08-31 09:30:00,NASDAQ:EXPE,21.892393,22.04868,21.626,21.88157,1682861.0
2005-09-01 09:30:00,NASDAQ:EXPE,21.76362,22.05852,21.68498,21.84226,1506701.0
2005-09-02 09:30:00,NASDAQ:EXPE,21.81277,22.24529,21.35076,21.98971,1868725.0
2005-09-06 09:30:00,NASDAQ:EXPE,21.32127,22.16665,21.32127,21.71447,2527435.0
2005-09-07 09:30:00,NASDAQ:EXPE,21.57685,22.20597,21.53753,21.90124,1392407.0
2005-09-08 09:30:00,NASDAQ:EXPE,21.79311,22.57951,21.64566,22.06835,1302569.0
2005-09-09 09:30:00,NASDAQ:EXPE,21.626,21.97006,21.38025,21.68498,4204194.0
2005-09-12 09:30:00,NASDAQ:EXPE,21.57685,22.40256,21.57685,21.72431,2056323.0
2005-09-13 09:30:00,NASDAQ:EXPE,21.96022,22.02903,21.626,21.69482,1522422.0
2005-09-14 09:30:00,NASDAQ:EXPE,21.56702,21.76362,21.38025,21.44907,1479813.0
2005-09-15 09:30:00,NASDAQ:EXPE,21.36059,21.47856,20.69215,21.04603,2566624.0
2005-09-16 09:30:00,NASDAQ:EXPE,20.889743,21.09519,20.39725,20.643,1936789.0
2005-09-19 09:30:00,NASDAQ:EXPE,20.4464,20.94773,20.40707,20.69215,2201573.0
2005-09-20 09:30:00,NASDAQ:EXPE,20.71182,20.71182,20.40707,20.58402,1382808.0
2005-09-21 09:30:00,NASDAQ:EXPE,21.07552,21.1345,18.29363,20.29894,1824150.0
2005-09-22 09:30:00,NASDAQ:EXPE,20.30878,20.31861,19.29629,19.90575,1979038.0
2005-09-23 09:30:00,NASDAQ:EXPE,19.94506,19.9549,19.41425,19.73864,1404433.0
2005-09-26 09:30:00,NASDAQ:EXPE,19.68949,19.98439,19.56169,19.69931,1557791.0
2005-09-27 09:30:00,NASDAQ:EXPE,19.69931,19.92541,19.317424,19.58136,1376375.0
2005-09-28 09:30:00,NASDAQ:EXPE,19.54204,19.59118,19.30612,19.39459,1325697.0
2005-09-29 09:30:00,NASDAQ:EXPE,19.27663,19.76813,19.20781,19.67966,2327833.0
2005-09-30 09:30:00,NASDAQ:EXPE,19.31594,19.65018,19.18816,19.47323,2183080.0
2005-10-03 09:30:00,NASDAQ:EXPE,20.06303,20.88875,19.8566,20.06303,2082004.0
2005-10-04 09:30:00,NASDAQ:EXPE,20.09252,20.66266,20.05319,20.23997,1368902.0
2005-10-05 09:30:00,NASDAQ:EXPE,20.24981,20.41691,19.58136,19.74847,1096033.0
2005-10-06 09:30:00,NASDAQ:EXPE,19.9549,19.9549,19.32578,19.69931,748309.0
2005-10-07 09:30:00,NASDAQ:EXPE,19.58136,20.05319,19.38476,19.75831,1111891.0
2005-10-10 09:30:00,NASDAQ:EXPE,19.66,20.1515,19.56169,19.9549,899932.0
2005-10-11 09:30:00,NASDAQ:EXPE,19.96473,20.23014,19.56169,19.70915,907513.0
2005-10-12 09:30:00,NASDAQ:EXPE,19.61085,19.90575,19.20781,19.31594,1262074.0
2005-10-13 09:30:00,NASDAQ:EXPE,19.18816,19.57153,18.9719,19.42407,1264542.0
2005-10-14 09:30:00,NASDAQ:EXPE,19.47323,20.60369,19.3651,19.79762,976100.0
2005-10-17 09:30:00,NASDAQ:EXPE,19.73864,20.1515,19.41425,20.07286,1222178.0
2005-10-18 09:30:00,NASDAQ:EXPE,20.12201,20.23014,19.3651,19.53221,611869.0
2005-10-19 09:30:00,NASDAQ:EXPE,19.51256,19.649187,19.11935,19.25697,951000.0
2005-10-20 09:30:00,NASDAQ:EXPE,19.18816,19.3651,18.65734,19.1685,1196444.0
2005-10-21 09:30:00,NASDAQ:EXPE,19.03088,19.60102,18.88344,19.24714,849537.0
2005-10-24 09:30:00,NASDAQ:EXPE,19.28646,19.28646,18.53938,18.94241,1617695.0
2005-10-25 09:30:00,NASDAQ:EXPE,18.760565,18.91293,18.43125,18.50989,999202.0
2005-10-26 09:30:00,NASDAQ:EXPE,18.485305,18.70649,18.19532,18.42143,959459.0
2005-10-27 09:30:00,NASDAQ:EXPE,18.75564,18.77531,18.3821,18.50989,1179530.0
2005-10-28 09:30:00,NASDAQ:EXPE,18.27397,18.56887,18.265113,18.46074,1235544.0
2005-10-31 10:30:00,NASDAQ:EXPE,18.288715,18.90309,18.176653,18.52956,1838775.0
2005-11-01 10:30:00,NASDAQ:EXPE,18.36243,18.86377,18.36243,18.71631,1672730.0
2005-11-02 10:30:00,NASDAQ:EXPE,18.61802,19.20781,18.4804,19.07019,1677228.0
2005-11-03 10:30:00,NASDAQ:EXPE,20.1515,20.61351,19.78779,20.35794,4612049.0
2005-11-04 10:30:00,NASDAQ:EXPE,22.99237,23.70996,21.8226,22.34359,8883292.0
2005-11-07 09:30:00,NASDAQ:EXPE,22.48121,22.48121,21.68498,22.24529,1472237.0
2005-11-08 09:30:00,NASDAQ:EXPE,22.03886,22.51069,21.52769,22.20597,1433781.0
2005-11-09 09:30:00,NASDAQ:EXPE,22.23546,22.40256,21.64566,21.9209,1715017.0
2005-11-10 09:30:00,NASDAQ:EXPE,21.72431,22.07819,21.53753,21.626,1316661.0
2005-11-11 09:30:00,NASDAQ:EXPE,21.61618,21.74396,21.01654,21.1345,1397486.0
2005-11-14 09:30:00,NASDAQ:EXPE,21.1345,21.44907,20.79044,21.20332,1932550.0
2005-11-15 09:30:00,NASDAQ:EXPE,21.09519,21.22297,20.72164,21.14432,1345840.0
2005-11-16 09:30:00,NASDAQ:EXPE,21.32127,21.70464,21.00671,21.04603,1170514.0
2005-11-17 09:30:00,NASDAQ:EXPE,21.08535,21.49821,20.80028,21.28194,2304399.0
2005-11-18 09:30:00,NASDAQ:EXPE,21.28194,21.53753,21.18365,21.3311,1696735.0
2005-11-21 09:30:00,NASDAQ:EXPE,21.31143,22.51069,21.31143,22.21581,4638499.0
2005-11-22 09:30:00,NASDAQ:EXPE,22.33376,23.28727,22.03886,23.00219,3863065.0
2005-11-23 09:30:00,NASDAQ:EXPE,22.70731,23.00219,22.16665,22.4124,2303844.0
2005-11-25 09:30:00,NASDAQ:EXPE,22.55002,23.02186,22.55002,22.74662,393307.0
2005-11-28 09:30:00,NASDAQ:EXPE,22.948135,23.07101,22.53036,22.79577,1313273.0
2005-11-29 09:30:00,NASDAQ:EXPE,22.73679,23.83775,22.70731,23.25778,3971199.0
2005-11-30 09:30:00,NASDAQ:EXPE,23.56251,24.56518,23.33643,24.46687,5638924.0
2005-12-01 09:30:00,NASDAQ:EXPE,24.461945,24.65364,24.21129,24.41772,2947967.0
2005-12-02 09:30:00,NASDAQ:EXPE,24.23094,24.50618,23.98519,24.47669,957972.0
2005-12-05 09:30:00,NASDAQ:EXPE,24.54551,24.54551,23.72962,23.96554,2240792.0
2005-12-06 09:30:00,NASDAQ:EXPE,24.21129,24.36856,23.79844,23.89673,1376247.0
2005-12-07 09:30:00,NASDAQ:EXPE,23.79844,24.3784,23.79844,24.16214,2026341.0
2005-12-08 09:30:00,NASDAQ:EXPE,24.0835,24.34891,23.7886,24.20146,1075292.0
2005-12-09 09:30:00,NASDAQ:EXPE,24.13265,24.69296,23.91639,24.47669,1995887.0
2005-12-12 09:30:00,NASDAQ:EXPE,24.82075,24.8699,24.18181,24.7716,1433189.0
2005-12-13 09:30:00,NASDAQ:EXPE,24.72244,24.993276,24.30959,24.69296,1813873.0
2005-12-14 09:30:00,NASDAQ:EXPE,24.78144,25.04684,24.38823,24.92888,1410146.0
2005-12-15 09:30:00,NASDAQ:EXPE,24.99768,25.14514,24.60449,24.99768,1698498.0
2005-12-16 09:30:00,NASDAQ:EXPE,25.21394,25.87257,24.53569,25.65631,16699703.0
2005-12-19 09:30:00,NASDAQ:EXPE,25.22378,25.49902,24.3784,24.98786,4720271.0
2005-12-20 09:30:00,NASDAQ:EXPE,25.05668,25.12548,24.03435,24.33907,2183729.0
2005-12-21 09:30:00,NASDAQ:EXPE,24.24078,24.33907,23.73944,23.90657,2125431.0
2005-12-22 09:30:00,NASDAQ:EXPE,23.99503,24.14248,23.20863,23.76893,3051857.0
2005-12-23 09:30:00,NASDAQ:EXPE,23.84757,23.97537,23.36591,23.55269,1014271.0
2005-12-27 09:30:00,NASDAQ:EXPE,23.49369,23.80826,22.75644,23.31676,1120039.0
2005-12-28 09:30:00,NASDAQ:EXPE,23.16932,23.65098,22.70731,23.54285,1926721.0
2005-12-29 09:30:00,NASDAQ:EXPE,23.592,23.81809,23.27743,23.42489,914443.0
2005-12-30 09:30:00,NASDAQ:EXPE,23.27743,23.77877,23.00219,23.55269,1076408.0
2006-01-03 09:30:00,NASDAQ:EXPE,23.592,23.7886,23.05135,23.592,2094945.0
2006-01-04 09:30:00,NASDAQ:EXPE,23.592,23.8869,23.18897,23.83775,2310424.0
2006-01-05 09:30:00,NASDAQ:EXPE,23.91639,23.935067,23.3954,23.592,1259034.0
2006-01-06 09:30:00,NASDAQ:EXPE,23.82793,23.92622,23.20863,23.60182,3256361.0
2006-01-09 09:30:00,NASDAQ:EXPE,23.63131,24.09332,23.3954,24.00486,2196828.0
2006-01-10 09:30:00,NASDAQ:EXPE,24.432465,24.96819,24.10316,24.87973,3786581.0
2006-01-11 09:30:00,NASDAQ:EXPE,24.85024,25.21394,24.62415,25.00752,1967312.0
2006-01-12 09:30:00,NASDAQ:EXPE,24.82075,25.2631,24.62415,25.19429,1738961.0
2006-01-13 09:30:00,NASDAQ:EXPE,25.09599,25.3614,24.93871,25.28276,1292116.0
2006-01-17 09:30:00,NASDAQ:EXPE,25.40072,25.54818,25.28276,25.431193,2630389.0
2006-01-18 09:30:00,NASDAQ:EXPE,25.23361,25.68579,25.23361,25.51869,2656872.0
2006-01-19 09:30:00,NASDAQ:EXPE,25.50885,25.66613,25.19429,25.53834,889547.0
2006-01-20 09:30:00,NASDAQ:EXPE,25.29259,25.558,24.78144,24.91906,1549350.0
2006-01-23 09:30:00,NASDAQ:EXPE,24.84041,25.33191,24.575,25.22378,1290270.0
2006-01-24 09:30:00,NASDAQ:EXPE,25.22378,25.44004,24.82075,25.05668,2399577.0
2006-01-25 09:30:00,NASDAQ:EXPE,24.98786,25.0665,24.2801,24.8699,1198544.0
2006-01-26 09:30:00,NASDAQ:EXPE,25.16481,25.45969,24.87973,25.23361,1230845.0
2006-01-27 09:30:00,NASDAQ:EXPE,25.25327,26.09865,25.136293,25.72511,1978821.0
2006-01-30 09:30:00,NASDAQ:EXPE,25.88239,26.15763,25.686773,25.86273,1499009.0
2006-01-31 09:30:00,NASDAQ:EXPE,25.84306,26.01019,25.16481,25.57766,1195353.0
2006-02-01 09:30:00,NASDAQ:EXPE,25.48918,25.8529,25.04684,25.73493,851472.0
2006-02-02 09:30:00,NASDAQ:EXPE,25.56782,27.08165,25.18446,25.44987,1533729.0
2006-02-03 09:30:00,NASDAQ:EXPE,25.04684,25.23361,24.3784,25.03701,1723038.0
2006-02-06 09:30:00,NASDAQ:EXPE,24.80109,25.15497,24.7716,25.08616,799954.0
2006-02-07 09:30:00,NASDAQ:EXPE,24.84041,25.283733,24.7716,25.10581,999534.0
2006-02-08 09:30:00,NASDAQ:EXPE,25.09599,25.43021,24.89939,25.2631,990145.0
2006-02-09 09:30:00,NASDAQ:EXPE,25.19429,25.66613,24.67331,24.81093,896055.0
2006-02-10 09:30:00,NASDAQ:EXPE,23.89673,23.98519,23.14965,23.82793,4480269.0
2006-02-13 09:30:00,NASDAQ:EXPE,23.61166,23.86724,23.41507,23.7886,1496289.0
2006-02-14 09:30:00,NASDAQ:EXPE,23.67064,23.7886,22.88424,23.42489,2900680.0
2006-02-15 09:30:00,NASDAQ:EXPE,23.30694,24.22112,23.09068,23.83775,3981457.0
2006-02-16 09:30:00,NASDAQ:EXPE,19.43391,20.40707,19.11935,19.48307,27914042.0
2006-02-17 09:30:00,NASDAQ:EXPE,19.4634,20.1515,19.39459,19.77796,4172952.0
2006-02-21 09:30:00,NASDAQ:EXPE,19.72882,19.86644,19.44374,19.64034,4678328.0
2006-02-22 09:30:00,NASDAQ:EXPE,19.75831,20.21048,19.64034,19.9549,3371139.0
