datetime,symbol,open,high,low,close,volume
1973-10-23 09:30:00,NYSE:WRB,0.243874,0.243874,0.243874,0.243874,411289.0
1973-10-24 09:30:00,NYSE:WRB,0.230867,0.230867,0.230867,0.230867,453571.0
1973-10-25 09:30:00,NYSE:WRB,0.221112,0.221112,0.221112,0.221112,353611.0
1973-10-26 09:30:00,NYSE:WRB,0.211358,0.211358,0.211358,0.211358,249823.0
1973-10-29 10:30:00,NYSE:WRB,0.201603,0.201603,0.201603,0.201603,476629.0
1973-10-30 10:30:00,NYSE:WRB,0.182093,0.182093,0.182093,0.182093,307486.0
1973-10-31 10:30:00,NYSE:WRB,0.195099,0.195099,0.195099,0.195099,434347.0
1973-11-01 10:30:00,NYSE:WRB,0.195099,0.195099,0.195099,0.195099,130646.0
1973-11-02 10:30:00,NYSE:WRB,0.201603,0.201603,0.201603,0.201603,319028.0
1973-11-05 09:30:00,NYSE:WRB,0.191848,0.191848,0.191848,0.191848,84517.0
1973-11-06 09:30:00,NYSE:WRB,0.182093,0.182093,0.182093,0.182093,172937.0
1973-11-07 09:30:00,NYSE:WRB,0.185344,0.185344,0.185344,0.185344,126806.0
1973-11-08 09:30:00,NYSE:WRB,0.169086,0.169086,0.169086,0.169086,92201.0
1973-11-09 09:30:00,NYSE:WRB,0.169086,0.169086,0.169086,0.169086,203695.0
1973-11-12 09:30:00,NYSE:WRB,0.165834,0.165834,0.165834,0.165834,34540.0
1973-11-13 09:30:00,NYSE:WRB,0.159331,0.159331,0.159331,0.159331,269044.0
1973-11-14 09:30:00,NYSE:WRB,0.156079,0.156079,0.156079,0.156079,99893.0
1973-11-15 09:30:00,NYSE:WRB,0.156079,0.156079,0.156079,0.156079,92201.0
1973-11-16 09:30:00,NYSE:WRB,0.162583,0.162583,0.162583,0.162583,219067.0
1973-11-19 09:30:00,NYSE:WRB,0.159331,0.159331,0.159331,0.159331,103744.0
1973-11-20 09:30:00,NYSE:WRB,0.149576,0.149576,0.149576,0.149576,257518.0
1973-11-21 09:30:00,NYSE:WRB,0.146324,0.146324,0.146324,0.146324,57611.0
1973-11-23 09:30:00,NYSE:WRB,0.146324,0.146324,0.146324,0.146324,172937.0
1973-11-26 09:30:00,NYSE:WRB,0.136569,0.136569,0.136569,0.136569,99893.0
1973-11-27 09:30:00,NYSE:WRB,0.133318,0.133318,0.133318,0.133318,119120.0
1973-11-28 09:30:00,NYSE:WRB,0.133318,0.133318,0.133318,0.133318,26854.0
1973-11-29 09:30:00,NYSE:WRB,0.130066,0.130066,0.130066,0.130066,42235.0
1973-11-30 09:30:00,NYSE:WRB,0.123563,0.123563,0.123563,0.123563,76822.0
1973-12-03 09:30:00,NYSE:WRB,0.133318,0.133318,0.133318,0.133318,245975.0
1973-12-04 09:30:00,NYSE:WRB,0.130066,0.130066,0.130066,0.130066,330553.0
1973-12-05 09:30:00,NYSE:WRB,0.126815,0.126815,0.126815,0.126815,280576.0
1973-12-06 09:30:00,NYSE:WRB,0.126815,0.126815,0.126815,0.126815,11482.0
1973-12-07 09:30:00,NYSE:WRB,0.133318,0.133318,0.133318,0.133318,26854.0
1973-12-10 09:30:00,NYSE:WRB,0.136569,0.136569,0.136569,0.136569,319028.0
1973-12-11 09:30:00,NYSE:WRB,0.149576,0.149576,0.149576,0.149576,365153.0
1973-12-12 09:30:00,NYSE:WRB,0.149576,0.149576,0.149576,0.149576,468943.0
1973-12-13 09:30:00,NYSE:WRB,0.136569,0.136569,0.136569,0.136569,261349.0
1973-12-14 09:30:00,NYSE:WRB,0.136569,0.136569,0.136569,0.136569,142184.0
1973-12-17 09:30:00,NYSE:WRB,0.136569,0.136569,0.136569,0.136569,19166.0
1973-12-18 09:30:00,NYSE:WRB,0.136569,0.136569,0.136569,0.136569,111430.0
1973-12-19 09:30:00,NYSE:WRB,0.130066,0.130066,0.130066,0.130066,84517.0
