datetime,symbol,open,high,low,close,volume
2014-06-06 09:30:00,NYSE:ANET,13.8125,15.0,13.75,13.75,29020344.0
2014-06-09 09:30:00,NYSE:ANET,14.0625,14.25,13.75,13.8,2867344.0
2014-06-10 09:30:00,NYSE:ANET,13.8125,15.0,13.8125,15.0,3946844.0
2014-06-11 09:30:00,NYSE:ANET,15.0,15.875,14.665075,15.875,2646208.0
2014-06-12 09:30:00,NYSE:ANET,15.9125,16.9575,15.7675,16.5,2952216.0
2014-06-13 09:30:00,NYSE:ANET,17.1175,18.0,16.75,17.395,4265288.0
2014-06-16 09:30:00,NYSE:ANET,17.805,17.875,16.908725,17.875,1668456.0
2014-06-17 09:30:00,NYSE:ANET,17.9725,18.157475,17.25,17.4275,1118868.0
2014-06-18 09:30:00,NYSE:ANET,17.5175,17.75,16.97,17.24,835088.0
2014-06-19 09:30:00,NYSE:ANET,17.0075,17.2025,16.1275,16.4175,2612080.0
2014-06-20 09:30:00,NYSE:ANET,16.2625,17.125,16.125,16.2875,1176908.0
2014-06-23 09:30:00,NYSE:ANET,16.255,16.8725,16.255,16.4275,466072.0
2014-06-24 09:30:00,NYSE:ANET,16.5875,16.6875,15.9675,16.07,771116.0
2014-06-25 09:30:00,NYSE:ANET,15.9525,16.3395,15.5,16.1225,744696.0
2014-06-26 09:30:00,NYSE:ANET,16.2025,16.2025,15.625,15.9525,388456.0
2014-06-27 09:30:00,NYSE:ANET,15.9775,15.9775,15.5625,15.6375,978960.0
2014-06-30 09:30:00,NYSE:ANET,15.5175,16.3,15.5175,15.5975,927872.0
2014-07-01 09:30:00,NYSE:ANET,16.7425,19.207475,16.525,19.0,6640900.0
2014-07-02 09:30:00,NYSE:ANET,19.685,20.1325,18.3,18.8375,4506136.0
2014-07-03 09:30:00,NYSE:ANET,19.11,19.40675,18.525,19.1025,975536.0
2014-07-07 09:30:00,NYSE:ANET,18.79,19.3225,18.0075,18.0425,1266792.0
2014-07-08 09:30:00,NYSE:ANET,17.9825,18.0125,15.785,17.3575,4714796.0
2014-07-09 09:30:00,NYSE:ANET,17.325,18.225,16.5025,17.975,1489720.0
2014-07-10 09:30:00,NYSE:ANET,16.88,17.535,16.780925,16.935,1187380.0
2014-07-11 09:30:00,NYSE:ANET,17.2,17.625,17.0875,17.4075,766924.0
2014-07-14 09:30:00,NYSE:ANET,17.85,18.0,17.1325,17.2375,523848.0
2014-07-15 09:30:00,NYSE:ANET,17.3625,17.639925,16.5,16.6725,904372.0
2014-07-16 09:30:00,NYSE:ANET,16.7675,17.0,15.9025,16.1325,990720.0
2014-07-17 09:30:00,NYSE:ANET,15.9725,16.405,15.7775,15.94,520884.0
