datetime,symbol,open,high,low,close,volume
2016-08-26 09:30:00,NYSE:FTV,43.179561,43.764876,43.087582,43.371879,1121264.0
2016-08-29 09:30:00,NYSE:FTV,43.296624,44.14115,43.112667,43.823408,1249571.0
2016-08-30 09:30:00,NYSE:FTV,43.639451,44.709743,43.639451,43.990641,1138675.0
2016-08-31 09:30:00,NYSE:FTV,43.873578,44.166235,43.48058,44.040811,1977598.0
2016-09-01 09:30:00,NYSE:FTV,44.283298,44.408723,43.597643,44.007364,1147346.0
2016-09-02 09:30:00,NYSE:FTV,44.333468,44.709743,44.157874,44.634488,1005546.0
2016-09-06 09:30:00,NYSE:FTV,44.734828,44.776636,43.723068,44.09098,1547287.0
2016-09-07 09:30:00,NYSE:FTV,43.840131,44.417085,43.497303,44.266575,2084755.0
2016-09-08 09:30:00,NYSE:FTV,44.049172,44.283298,43.706345,43.756514,1312896.0
2016-09-09 09:30:00,NYSE:FTV,43.288262,43.488942,42.268141,42.268141,2596021.0
2016-09-12 09:30:00,NYSE:FTV,41.824973,43.012328,41.691187,42.82001,2227364.0
2016-09-13 09:30:00,NYSE:FTV,42.527352,42.978881,41.783165,41.841697,1922008.0
2016-09-14 09:30:00,NYSE:FTV,41.850058,42.226333,41.507231,41.824973,1378043.0
2016-09-15 09:30:00,NYSE:FTV,41.791527,42.309949,41.390168,42.217971,1694908.0
2016-09-16 09:30:00,NYSE:FTV,41.900228,42.134354,41.323274,42.025653,2812678.0
2016-09-19 09:30:00,NYSE:FTV,42.151078,42.983062,42.125993,42.460459,1166403.0
2016-09-20 09:30:00,NYSE:FTV,42.460459,42.711308,41.983845,42.017291,1280176.0
2016-09-21 09:30:00,NYSE:FTV,42.201248,42.652777,41.992206,42.627692,1017551.0
2016-09-22 09:30:00,NYSE:FTV,42.937073,43.472218,42.886903,43.179561,1972355.0
2016-09-23 09:30:00,NYSE:FTV,42.895264,43.129391,42.351757,42.544075,965345.0
2016-09-26 09:30:00,NYSE:FTV,42.360119,43.054136,42.059099,42.828371,1275184.0
2016-09-27 09:30:00,NYSE:FTV,42.728032,43.296624,42.686223,43.154476,1430807.0
2016-09-28 09:30:00,NYSE:FTV,43.263177,43.288262,42.937073,43.246454,1083118.0
2016-09-29 09:30:00,NYSE:FTV,42.71967,43.154476,42.335034,42.393566,1743745.0
2016-09-30 09:30:00,NYSE:FTV,42.744755,42.87018,42.042376,42.560799,2334997.0
2016-10-03 09:30:00,NYSE:FTV,42.318311,43.1962,42.318311,42.970519,1628258.0
2016-10-04 09:30:00,NYSE:FTV,42.861818,43.020689,42.276502,42.485544,1450376.0
2016-10-05 09:30:00,NYSE:FTV,42.661138,42.891084,42.309949,42.594245,1057810.0
2016-10-06 09:30:00,NYSE:FTV,42.502267,42.61933,42.226333,42.393566,913710.0
2016-10-07 09:30:00,NYSE:FTV,42.226333,42.485544,41.699549,41.749718,1262499.0
2016-10-10 09:30:00,NYSE:FTV,42.000568,42.075823,41.724633,41.766442,1221256.0
2016-10-11 09:30:00,NYSE:FTV,41.741357,41.942036,40.988808,41.156041,1676533.0
2016-10-12 09:30:00,NYSE:FTV,41.306551,41.306551,40.679427,40.963723,1937435.0
2016-10-13 09:30:00,NYSE:FTV,40.662704,41.540677,40.13592,40.821575,1446560.0
2016-10-14 09:30:00,NYSE:FTV,41.030617,41.753899,40.813297,41.356721,1043267.0
2016-10-17 09:30:00,NYSE:FTV,41.440337,41.465004,40.89683,41.022255,1335315.0
2016-10-18 09:30:00,NYSE:FTV,41.515592,42.075823,40.972085,41.04734,1378492.0
2016-10-19 09:30:00,NYSE:FTV,41.19785,41.637672,40.520556,41.298189,908813.0
2016-10-20 09:30:00,NYSE:FTV,41.089148,41.122595,40.503833,40.721236,1697367.0
2016-10-21 09:30:00,NYSE:FTV,40.319876,40.880107,40.244621,40.696151,2041427.0
2016-10-24 09:30:00,NYSE:FTV,40.863384,41.189488,40.436939,40.595811,1518365.0
2016-10-25 09:30:00,NYSE:FTV,40.554002,40.554002,40.018857,40.069027,1530127.0
2016-10-26 09:30:00,NYSE:FTV,39.968687,40.23626,39.751284,39.943602,1883222.0
2016-10-27 09:30:00,NYSE:FTV,39.876709,39.876709,39.140884,39.709476,3760257.0
2016-10-28 09:30:00,NYSE:FTV,42.000568,43.221285,41.582485,41.983845,4758370.0
2016-10-31 09:30:00,NYSE:FTV,41.983845,42.937073,41.841697,42.686223,1867749.0
2016-11-01 09:30:00,NYSE:FTV,42.594245,42.661138,41.799888,42.217971,2123769.0
2016-11-02 09:30:00,NYSE:FTV,42.184524,42.76984,42.042376,42.075823,1052170.0
2016-11-03 09:30:00,NYSE:FTV,42.050738,42.811648,41.799888,42.627692,1370228.0
2016-11-04 09:30:00,NYSE:FTV,42.661138,43.196284,42.259779,42.736393,1875495.0
2016-11-07 09:30:00,NYSE:FTV,43.121029,43.539112,42.673681,43.304985,1690971.0
2016-11-08 09:30:00,NYSE:FTV,43.38024,44.149512,42.953796,44.024087,1394374.0
2016-11-09 09:30:00,NYSE:FTV,43.472218,45.094378,43.400559,44.701381,2001846.0
2016-11-10 09:30:00,NYSE:FTV,45.111102,46.273371,44.89788,45.320143,2148108.0
2016-11-11 09:30:00,NYSE:FTV,45.228165,45.771672,44.550871,44.651211,1711834.0
2016-11-14 09:30:00,NYSE:FTV,44.868614,45.20308,44.726466,45.0024,3145748.0
2016-11-15 09:30:00,NYSE:FTV,45.10274,45.529184,44.893699,45.25325,2037199.0
2016-11-16 09:30:00,NYSE:FTV,44.977315,45.533365,44.910422,45.520823,1833993.0
2016-11-17 09:30:00,NYSE:FTV,45.470653,45.704779,45.086017,45.570992,1115892.0
2016-11-18 09:30:00,NYSE:FTV,45.554269,45.780034,45.228165,45.679694,1452995.0
2016-11-21 09:30:00,NYSE:FTV,45.361951,46.122861,45.15291,45.846927,1663922.0
2016-11-22 09:30:00,NYSE:FTV,45.771672,46.632922,45.621162,46.298456,1594414.0
2016-11-23 09:30:00,NYSE:FTV,46.499136,46.766708,46.21484,46.658007,1259311.0
2016-11-25 09:30:00,NYSE:FTV,46.892133,46.950665,46.365349,46.800155,585142.0
2016-11-28 09:30:00,NYSE:FTV,46.892133,47.02592,46.256648,46.482412,1260672.0
2016-11-29 09:30:00,NYSE:FTV,46.290094,46.808517,46.16467,46.223201,1289173.0
2016-11-30 09:30:00,NYSE:FTV,46.532582,46.954846,45.821842,45.980713,5643532.0
2016-12-01 09:30:00,NYSE:FTV,46.106138,46.16467,45.152743,45.311781,3976855.0
2016-12-02 09:30:00,NYSE:FTV,45.395398,46.01416,45.161272,45.554269,3044176.0
2016-12-05 09:30:00,NYSE:FTV,45.796757,45.897097,44.793359,45.077655,1699192.0
2016-12-06 09:30:00,NYSE:FTV,45.127825,45.25325,44.768274,45.15291,2728345.0
2016-12-07 09:30:00,NYSE:FTV,45.15291,45.491557,44.659573,45.35359,3929485.0
2016-12-08 09:30:00,NYSE:FTV,45.462291,45.537546,44.680477,44.885337,2634826.0
2016-12-09 09:30:00,NYSE:FTV,44.743189,45.286696,44.584318,45.15291,1723780.0
2016-12-12 09:30:00,NYSE:FTV,45.05257,45.462291,44.935507,45.144548,1833653.0
2016-12-13 09:30:00,NYSE:FTV,45.387036,45.529184,44.525786,45.027485,3291242.0
2016-12-14 09:30:00,NYSE:FTV,45.060932,46.26919,45.044209,45.361951,1865270.0
2016-12-15 09:30:00,NYSE:FTV,45.328505,46.231563,45.094378,45.830204,1887277.0
2016-12-16 09:30:00,NYSE:FTV,45.872012,46.005798,45.487376,45.846927,3164583.0
2016-12-19 09:30:00,NYSE:FTV,45.830204,46.01416,45.479014,45.955628,1398440.0
2016-12-20 09:30:00,NYSE:FTV,46.189755,46.373711,45.830204,46.030883,1420631.0
2016-12-21 09:30:00,NYSE:FTV,45.96399,45.96399,45.086017,45.25325,1757777.0
2016-12-22 09:30:00,NYSE:FTV,45.25325,45.972352,44.893699,45.228165,1845700.0
2016-12-23 09:30:00,NYSE:FTV,45.428844,45.788395,44.960592,45.579354,623952.0
2016-12-27 09:30:00,NYSE:FTV,45.780034,45.855289,45.244888,45.537546,1094706.0
2016-12-28 09:30:00,NYSE:FTV,45.704779,45.704779,44.709743,44.943869,720833.0
2016-12-29 09:30:00,NYSE:FTV,45.144548,45.269973,44.810082,45.161272,594584.0
2016-12-30 09:30:00,NYSE:FTV,45.320143,45.554269,44.642849,44.843529,843650.0
2017-01-03 09:30:00,NYSE:FTV,45.060932,45.306848,44.308383,44.927145,1931531.0
2017-01-04 09:30:00,NYSE:FTV,45.25325,45.596077,45.127825,45.361951,1778497.0
2017-01-05 09:30:00,NYSE:FTV,45.428844,45.738226,44.910422,45.10274,1710164.0
2017-01-06 09:30:00,NYSE:FTV,45.069294,45.320143,44.642849,45.044209,1506890.0
2017-01-09 09:30:00,NYSE:FTV,45.169633,45.320143,44.810082,44.927145,888981.0
2017-01-10 09:30:00,NYSE:FTV,44.927145,45.219803,44.718104,44.985677,1568604.0
2017-01-11 09:30:00,NYSE:FTV,44.968954,45.05257,44.534148,44.868614,4415069.0
2017-01-12 09:30:00,NYSE:FTV,44.709743,45.060932,44.617764,44.876976,2427958.0
2017-01-13 09:30:00,NYSE:FTV,45.487376,46.122861,45.487376,45.788395,1721387.0
2017-01-17 09:30:00,NYSE:FTV,45.520823,45.596077,44.876976,45.261611,1477622.0
2017-01-18 09:30:00,NYSE:FTV,45.244888,45.487376,45.027485,45.269973,1609821.0
2017-01-19 09:30:00,NYSE:FTV,45.345228,45.721502,45.15291,45.378675,981958.0
2017-01-20 09:30:00,NYSE:FTV,45.504099,45.721502,45.328505,45.587716,2180068.0
2017-01-23 09:30:00,NYSE:FTV,45.420483,45.830204,44.810082,45.244888,1641817.0
2017-01-24 09:30:00,NYSE:FTV,45.412121,45.980713,45.227078,45.738226,2045669.0
2017-01-25 09:30:00,NYSE:FTV,45.938905,46.273371,45.738226,46.131223,2099973.0
2017-01-26 09:30:00,NYSE:FTV,45.989075,46.808517,45.788395,46.566029,2749059.0
2017-01-27 09:30:00,NYSE:FTV,46.599475,46.82524,46.448966,46.766708,1876048.0
2017-01-30 09:30:00,NYSE:FTV,46.766708,46.766708,45.780034,46.356988,1878346.0
2017-01-31 09:30:00,NYSE:FTV,46.189755,46.440604,45.91382,46.248286,2144037.0
2017-02-01 09:30:00,NYSE:FTV,46.382073,46.532582,45.825856,46.097776,1386960.0
2017-02-02 09:30:00,NYSE:FTV,45.821842,46.407158,45.570992,46.16467,2266514.0
2017-02-03 09:30:00,NYSE:FTV,46.457327,47.368747,46.047607,46.841963,1731030.0
2017-02-06 09:30:00,NYSE:FTV,46.574391,46.77507,46.415519,46.666369,1051998.0
2017-02-07 09:30:00,NYSE:FTV,46.82524,46.92558,46.457327,46.524221,2269907.0
2017-02-08 09:30:00,NYSE:FTV,45.96399,47.151344,45.892414,46.97575,5534973.0
2017-02-09 09:30:00,NYSE:FTV,46.959026,47.78683,46.959026,47.678128,1349396.0
2017-02-10 09:30:00,NYSE:FTV,47.820276,48.012594,47.393832,47.78683,1496376.0
2017-02-13 09:30:00,NYSE:FTV,48.046041,48.531017,47.979148,48.104572,1420524.0
2017-02-14 09:30:00,NYSE:FTV,48.079488,48.104572,47.594512,47.903893,1206334.0
2017-02-15 09:30:00,NYSE:FTV,47.862085,48.288529,47.729134,48.146381,1222259.0
2017-02-16 09:30:00,NYSE:FTV,48.213274,48.69825,47.494172,47.987509,1339962.0
2017-02-17 09:30:00,NYSE:FTV,48.004233,48.263444,47.770106,48.238359,1078796.0
2017-02-21 09:30:00,NYSE:FTV,48.238359,48.706611,48.104572,48.606271,1857492.0
2017-02-22 09:30:00,NYSE:FTV,48.305252,48.639718,48.121296,48.238359,1124702.0
2017-02-23 09:30:00,NYSE:FTV,48.505932,48.622995,47.761745,47.878808,1219048.0
2017-02-24 09:30:00,NYSE:FTV,47.73666,48.413954,47.435724,48.321975,2208547.0
2017-02-27 09:30:00,NYSE:FTV,48.196551,48.39723,48.054403,48.204912,1066242.0
2017-02-28 09:30:00,NYSE:FTV,48.221636,48.405592,47.920616,48.204912,1971816.0
2017-03-01 09:30:00,NYSE:FTV,48.681526,49.534415,48.564463,49.25848,1717598.0
2017-03-02 09:30:00,NYSE:FTV,49.25848,49.342097,48.765143,49.024354,2324516.0
2017-03-03 09:30:00,NYSE:FTV,49.007631,49.233395,48.806951,49.10797,1720272.0
2017-03-06 09:30:00,NYSE:FTV,48.765143,49.049439,48.501751,48.773504,1874256.0
2017-03-07 09:30:00,NYSE:FTV,48.806951,48.957461,48.505932,48.664803,1990784.0
2017-03-08 09:30:00,NYSE:FTV,48.673165,48.890568,48.514293,48.639718,1543445.0
2017-03-09 09:30:00,NYSE:FTV,48.564463,48.890568,48.355422,48.514293,1564365.0
2017-03-10 09:30:00,NYSE:FTV,48.731696,48.957461,48.480847,48.756781,1457967.0
2017-03-13 09:30:00,NYSE:FTV,48.873844,49.30865,48.572825,49.141417,1881865.0
2017-03-14 09:30:00,NYSE:FTV,48.898929,49.041077,48.706611,48.957461,1137372.0
2017-03-15 09:30:00,NYSE:FTV,49.149779,50.06956,49.149779,49.919051,2133397.0
2017-03-16 09:30:00,NYSE:FTV,49.944135,50.102923,49.668201,49.760179,1707888.0
2017-03-17 09:30:00,NYSE:FTV,49.944135,50.015209,49.701648,49.818711,2307308.0
2017-03-20 09:30:00,NYSE:FTV,49.835434,50.044475,49.300288,49.333735,1755393.0
2017-03-21 09:30:00,NYSE:FTV,49.567861,49.726733,48.781866,48.924014,2225590.0
2017-03-22 09:30:00,NYSE:FTV,48.924014,49.183225,48.740058,48.907291,1986612.0
2017-03-23 09:30:00,NYSE:FTV,48.756781,49.199949,48.740058,48.940737,1261166.0
2017-03-24 09:30:00,NYSE:FTV,50.32041,50.32041,49.283565,49.592946,2166054.0
2017-03-27 09:30:00,NYSE:FTV,49.099609,49.584585,48.622995,49.400628,1127956.0
2017-03-28 09:30:00,NYSE:FTV,49.367182,49.977582,49.124694,49.827072,978108.0
2017-03-29 09:30:00,NYSE:FTV,50.052837,50.512728,49.760179,49.877242,1646842.0
2017-03-30 09:30:00,NYSE:FTV,49.935774,50.161538,49.710009,49.852157,1382095.0
2017-03-31 09:30:00,NYSE:FTV,49.810349,50.504366,49.651478,50.353856,1460027.0
2017-04-03 09:30:00,NYSE:FTV,50.303686,50.713407,49.785264,50.278601,2293830.0
2017-04-04 09:30:00,NYSE:FTV,50.27024,50.42075,50.006848,50.186623,1811588.0
2017-04-05 09:30:00,NYSE:FTV,50.387303,50.83047,50.22007,50.378941,1662175.0
2017-04-06 09:30:00,NYSE:FTV,50.395665,50.822109,50.295325,50.646514,860978.0
2017-04-07 09:30:00,NYSE:FTV,50.654876,50.755216,50.462558,50.562898,623545.0
2017-04-10 09:30:00,NYSE:FTV,50.587982,51.098043,50.562898,51.006065,1464494.0
2017-04-11 09:30:00,NYSE:FTV,50.721769,50.98098,50.512728,50.813747,2962814.0
2017-04-12 09:30:00,NYSE:FTV,50.83047,50.955895,50.362218,50.587982,1849036.0
2017-04-13 09:30:00,NYSE:FTV,50.587982,50.939172,50.412388,50.445834,1453487.0
2017-04-17 09:30:00,NYSE:FTV,50.587982,50.646514,50.224251,50.571259,1169961.0
2017-04-18 09:30:00,NYSE:FTV,50.27024,50.574604,50.165719,50.395665,1869211.0
2017-04-19 09:30:00,NYSE:FTV,50.412388,50.746854,50.06956,50.178262,2348736.0
2017-04-20 09:30:00,NYSE:FTV,50.387303,50.88064,50.06956,50.679961,1797105.0
2017-04-21 09:30:00,NYSE:FTV,50.663237,50.755216,50.148829,50.178262,1663894.0
2017-04-24 09:30:00,NYSE:FTV,50.83047,51.457594,50.738492,51.365616,1518034.0
2017-04-25 09:30:00,NYSE:FTV,51.666635,52.293759,51.591381,52.118164,1758612.0
2017-04-26 09:30:00,NYSE:FTV,52.093079,52.45263,51.934208,52.051271,1558992.0
2017-04-27 09:30:00,NYSE:FTV,52.04291,52.686673,51.900762,52.109803,2327000.0
2017-04-28 09:30:00,NYSE:FTV,52.644948,53.740325,52.260313,52.895798,2873849.0
2017-05-01 09:30:00,NYSE:FTV,53.188456,53.221902,51.934208,52.126526,2103704.0
2017-05-02 09:30:00,NYSE:FTV,51.700082,52.109803,51.089682,51.99274,1800100.0
2017-05-03 09:30:00,NYSE:FTV,51.800422,52.444269,51.658274,52.402461,1168217.0
2017-05-04 09:30:00,NYSE:FTV,52.369014,52.770373,52.310482,52.527885,980558.0
2017-05-05 09:30:00,NYSE:FTV,52.561332,52.812181,52.243589,52.795458,712038.0
2017-05-08 09:30:00,NYSE:FTV,52.75365,52.979414,52.456811,52.586417,2142577.0
2017-05-09 09:30:00,NYSE:FTV,52.628225,53.037946,52.226866,52.427546,988672.0
2017-05-10 09:30:00,NYSE:FTV,52.285397,52.519524,52.04291,52.318844,1253900.0
2017-05-11 09:30:00,NYSE:FTV,51.99274,52.427546,51.909123,52.360652,707179.0
2017-05-12 09:30:00,NYSE:FTV,52.210143,52.283725,51.84223,51.99274,1202074.0
2017-05-15 09:30:00,NYSE:FTV,52.093079,52.377376,52.001101,52.026186,1173844.0
2017-05-16 09:30:00,NYSE:FTV,52.218504,52.218504,51.884038,52.118164,1064525.0
2017-05-17 09:30:00,NYSE:FTV,51.758613,52.059633,51.114766,51.173298,1478086.0
2017-05-18 09:30:00,NYSE:FTV,50.797024,51.499402,50.504366,51.139851,1647726.0
2017-05-19 09:30:00,NYSE:FTV,51.407424,51.858953,51.001884,51.708444,2234457.0
2017-05-22 09:30:00,NYSE:FTV,51.917485,52.260313,51.758613,52.176696,922933.0
2017-05-23 09:30:00,NYSE:FTV,52.168334,52.427546,51.950931,52.352291,920271.0
2017-05-24 09:30:00,NYSE:FTV,52.460992,52.862351,52.369014,52.745288,1623991.0
2017-05-25 09:30:00,NYSE:FTV,52.778735,53.405859,52.469354,53.213541,1242660.0
2017-05-26 09:30:00,NYSE:FTV,53.246987,53.430944,52.996138,53.104839,1407059.0
2017-05-30 09:30:00,NYSE:FTV,52.879075,53.338965,52.70348,52.971053,2123708.0
2017-05-31 09:30:00,NYSE:FTV,53.029584,53.146647,51.674997,52.218504,4696021.0
2017-06-01 09:30:00,NYSE:FTV,52.45263,53.037946,52.239408,52.670033,1322124.0
2017-06-02 09:30:00,NYSE:FTV,52.594779,53.372412,52.548789,53.021223,1421071.0
2017-06-05 09:30:00,NYSE:FTV,52.879075,53.146647,52.862351,52.945968,1004059.0
2017-06-06 09:30:00,NYSE:FTV,52.879075,53.054669,52.711842,52.845628,1646602.0
2017-06-07 09:30:00,NYSE:FTV,52.887436,53.31388,52.736927,52.979414,940011.0
2017-06-08 09:30:00,NYSE:FTV,53.021223,53.305519,52.519524,53.263711,1180435.0
2017-06-09 09:30:00,NYSE:FTV,53.51456,53.51456,52.310482,52.75365,1228381.0
2017-06-12 09:30:00,NYSE:FTV,52.711842,52.966872,52.007373,52.226866,1361208.0
2017-06-13 09:30:00,NYSE:FTV,52.410822,52.920883,52.201781,52.90416,1212429.0
2017-06-14 09:30:00,NYSE:FTV,52.912521,53.079754,52.619863,52.636587,1648961.0
2017-06-15 09:30:00,NYSE:FTV,52.394099,52.895798,52.159973,52.711842,1401596.0
2017-06-16 09:30:00,NYSE:FTV,52.820543,53.56473,52.569694,53.556368,2005193.0
2017-06-19 09:30:00,NYSE:FTV,53.773771,54.208577,53.673431,54.17513,1642754.0
2017-06-20 09:30:00,NYSE:FTV,53.932643,54.52632,53.76541,53.907558,2105860.0
2017-06-21 09:30:00,NYSE:FTV,53.949366,54.099876,53.748686,53.823941,1749112.0
2017-06-22 09:30:00,NYSE:FTV,53.798856,53.957727,53.439305,53.598176,1248613.0
2017-06-23 09:30:00,NYSE:FTV,53.472752,53.648346,53.238626,53.598176,8745893.0
2017-06-26 09:30:00,NYSE:FTV,53.76541,54.116599,53.46439,53.606538,1207292.0
2017-06-27 09:30:00,NYSE:FTV,53.338965,53.589815,52.987776,52.987776,834547.0
2017-06-28 09:30:00,NYSE:FTV,53.338965,53.974451,53.175913,53.857388,992833.0
2017-06-29 09:30:00,NYSE:FTV,53.823941,53.823941,52.469354,52.561332,1544173.0
2017-06-30 09:30:00,NYSE:FTV,52.611502,53.246987,52.594779,52.971053,1407509.0
2017-07-03 09:30:00,NYSE:FTV,53.221902,53.288795,52.837266,52.954329,780466.0
2017-07-05 09:30:00,NYSE:FTV,53.205179,53.497837,52.833086,53.188456,1067010.0
2017-07-06 09:30:00,NYSE:FTV,53.012861,53.330604,52.862351,52.954329,1764834.0
2017-07-07 09:30:00,NYSE:FTV,53.188456,53.51456,53.063031,53.389135,1332446.0
2017-07-10 09:30:00,NYSE:FTV,53.36405,54.304736,53.31388,54.016259,2362081.0
2017-07-11 09:30:00,NYSE:FTV,54.083152,54.083152,52.996138,53.489475,1321808.0
2017-07-12 09:30:00,NYSE:FTV,53.71524,54.267109,53.681793,54.099876,1337646.0
2017-07-13 09:30:00,NYSE:FTV,54.141684,54.233662,53.773771,53.840664,1039721.0
2017-07-14 09:30:00,NYSE:FTV,53.865749,54.17513,53.782133,53.982812,1331538.0
2017-07-17 09:30:00,NYSE:FTV,53.991174,53.991174,53.330604,53.631623,1660227.0
2017-07-18 09:30:00,NYSE:FTV,53.539645,53.698516,53.205179,53.305519,1231692.0
2017-07-19 09:30:00,NYSE:FTV,53.46439,53.506198,53.163371,53.489475,1675029.0
2017-07-20 09:30:00,NYSE:FTV,53.522922,53.639985,52.536247,53.096478,1863413.0
2017-07-21 09:30:00,NYSE:FTV,52.879075,53.088116,52.745288,52.887436,1535769.0
2017-07-24 09:30:00,NYSE:FTV,52.954329,53.012861,52.720203,52.920883,1439269.0
2017-07-25 09:30:00,NYSE:FTV,53.155009,53.288795,52.65331,52.736927,2053073.0
2017-07-26 09:30:00,NYSE:FTV,52.770373,52.862351,51.959293,51.99274,2082029.0
2017-07-27 09:30:00,NYSE:FTV,51.976016,52.5028,51.884038,52.327206,2201526.0
2017-07-28 09:30:00,NYSE:FTV,53.096478,54.200215,52.376289,53.907558,2643862.0
2017-07-31 09:30:00,NYSE:FTV,54.150045,54.27547,53.690155,54.133322,2375082.0
2017-08-01 09:30:00,NYSE:FTV,54.17513,54.961125,53.731963,54.517958,2212806.0
2017-08-02 09:30:00,NYSE:FTV,54.609936,55.638419,54.601575,55.421016,2168696.0
2017-08-03 09:30:00,NYSE:FTV,55.479548,55.638419,55.23706,55.630057,1319246.0
2017-08-04 09:30:00,NYSE:FTV,55.755482,56.190288,55.621696,56.165203,1336712.0
2017-08-07 09:30:00,NYSE:FTV,56.023055,56.424414,55.788929,56.207011,1753823.0
2017-08-08 09:30:00,NYSE:FTV,55.99797,56.190288,55.89763,55.956162,1402512.0
2017-08-09 09:30:00,NYSE:FTV,55.905992,56.006332,55.6426,55.872545,1136013.0
2017-08-10 09:30:00,NYSE:FTV,55.646781,55.788929,54.777169,54.793892,1240963.0
