datetime,symbol,open,high,low,close,volume
1993-03-19 10:30:00,NASDAQ:MCHP,0.356664,0.356664,0.318254,0.326484,89937659.99999997
1993-03-22 10:30:00,NASDAQ:MCHP,0.318254,0.320997,0.310023,0.312767,13599972.0
1993-03-23 10:30:00,NASDAQ:MCHP,0.312767,0.318254,0.310023,0.312767,8301222.0
1993-03-24 10:30:00,NASDAQ:MCHP,0.318254,0.320997,0.310023,0.318254,3663092.0
1993-03-25 10:30:00,NASDAQ:MCHP,0.323741,0.334715,0.320997,0.331972,4250824.0
1993-03-26 10:30:00,NASDAQ:MCHP,0.334715,0.35392,0.331972,0.342946,8314892.0
1993-03-29 10:30:00,NASDAQ:MCHP,0.348433,0.348433,0.342946,0.345689,7362658.0
1993-03-30 10:30:00,NASDAQ:MCHP,0.345689,0.35392,0.340202,0.351177,3808890.0
1993-03-31 10:30:00,NASDAQ:MCHP,0.356664,0.356664,0.345689,0.35392,3321382.0
1993-04-01 10:30:00,NASDAQ:MCHP,0.348433,0.356664,0.345689,0.351177,1421484.0
1993-04-02 10:30:00,NASDAQ:MCHP,0.356664,0.356664,0.345689,0.356664,1904438.0
1993-04-05 09:30:00,NASDAQ:MCHP,0.356664,0.356664,0.345689,0.35392,441920.0
1993-04-06 09:30:00,NASDAQ:MCHP,0.351177,0.35392,0.345689,0.345689,874758.0
1993-04-07 09:30:00,NASDAQ:MCHP,0.35392,0.35392,0.345689,0.35392,1366810.0
1993-04-08 09:30:00,NASDAQ:MCHP,0.35392,0.356664,0.345689,0.356664,947652.0
1993-04-12 09:30:00,NASDAQ:MCHP,0.356664,0.356664,0.348433,0.348433,186772.0
1993-04-13 09:30:00,NASDAQ:MCHP,0.356664,0.373125,0.351177,0.362151,2022898.0
1993-04-14 09:30:00,NASDAQ:MCHP,0.362151,0.39233,0.362151,0.375869,6187174.0
1993-04-15 09:30:00,NASDAQ:MCHP,0.378612,0.378612,0.356664,0.362151,3544632.0
1993-04-16 09:30:00,NASDAQ:MCHP,0.367638,0.370381,0.362151,0.367638,2063898.0
1993-04-19 09:30:00,NASDAQ:MCHP,0.367638,0.367638,0.35392,0.356664,1672074.0
1993-04-20 09:30:00,NASDAQ:MCHP,0.356664,0.356664,0.345689,0.356664,2360048.0
1993-04-21 09:30:00,NASDAQ:MCHP,0.351177,0.378612,0.345689,0.370381,3166472.0
1993-04-22 09:30:00,NASDAQ:MCHP,0.373125,0.400561,0.367638,0.389586,2984246.0
1993-04-23 09:30:00,NASDAQ:MCHP,0.400561,0.411535,0.389586,0.411535,1867988.0
1993-04-26 09:30:00,NASDAQ:MCHP,0.406048,0.422509,0.395074,0.414279,3521852.0
1993-04-27 09:30:00,NASDAQ:MCHP,0.414279,0.433484,0.408791,0.433484,2915906.0
1993-04-28 09:30:00,NASDAQ:MCHP,0.433484,0.466406,0.433484,0.460919,7900280.0
1993-04-29 09:30:00,NASDAQ:MCHP,0.460919,0.466406,0.417022,0.438971,8214656.0
1993-04-30 09:30:00,NASDAQ:MCHP,0.449945,0.466406,0.438971,0.466406,5216736.0
1993-05-03 09:30:00,NASDAQ:MCHP,0.460919,0.471893,0.460919,0.471893,1795094.0
1993-05-04 09:30:00,NASDAQ:MCHP,0.466406,0.471893,0.449945,0.449945,1612844.0
1993-05-05 09:30:00,NASDAQ:MCHP,0.449945,0.466406,0.449945,0.455432,1025096.0
1993-05-06 09:30:00,NASDAQ:MCHP,0.466406,0.466406,0.455432,0.466406,154876.0
1993-05-07 09:30:00,NASDAQ:MCHP,0.466406,0.493842,0.466406,0.488355,1895324.0
1993-05-10 09:30:00,NASDAQ:MCHP,0.488355,0.515791,0.488355,0.515791,5900154.0
1993-05-11 09:30:00,NASDAQ:MCHP,0.515791,0.515791,0.499329,0.515791,2847560.0
1993-05-12 09:30:00,NASDAQ:MCHP,0.515791,0.515791,0.504816,0.515791,1854320.0
1993-05-13 09:30:00,NASDAQ:MCHP,0.515791,0.515791,0.488355,0.488355,2574194.0
1993-05-14 09:30:00,NASDAQ:MCHP,0.488355,0.504816,0.488355,0.493842,2328158.0
1993-05-17 09:30:00,NASDAQ:MCHP,0.493842,0.515791,0.493842,0.510303,596828.0
1993-05-18 09:30:00,NASDAQ:MCHP,0.515791,0.532252,0.515791,0.532252,1931774.0
1993-05-19 09:30:00,NASDAQ:MCHP,0.532252,0.532252,0.521278,0.521278,2009232.0
1993-05-20 09:30:00,NASDAQ:MCHP,0.537739,0.537739,0.521278,0.526765,984102.0
1993-05-21 09:30:00,NASDAQ:MCHP,0.537739,0.537739,0.521278,0.537739,369022.0
1993-05-24 09:30:00,NASDAQ:MCHP,0.532252,0.532252,0.493842,0.502073,1590060.0
1993-05-25 09:30:00,NASDAQ:MCHP,0.499329,0.504816,0.499329,0.504816,1170896.0
1993-05-26 09:30:00,NASDAQ:MCHP,0.499329,0.515791,0.499329,0.515791,405470.0
1993-05-27 09:30:00,NASDAQ:MCHP,0.50756,0.515791,0.499329,0.510303,1603730.0
1993-05-28 09:30:00,NASDAQ:MCHP,0.499329,0.510303,0.499329,0.510303,223222.0
1993-06-01 09:30:00,NASDAQ:MCHP,0.499329,0.510303,0.499329,0.499329,437360.0
1993-06-02 09:30:00,NASDAQ:MCHP,0.510303,0.510303,0.499329,0.499329,132098.0
1993-06-03 09:30:00,NASDAQ:MCHP,0.499329,0.510303,0.499329,0.499329,419136.0
1993-06-04 09:30:00,NASDAQ:MCHP,0.499329,0.510303,0.460919,0.471893,2715432.0
1993-06-07 09:30:00,NASDAQ:MCHP,0.471893,0.482868,0.466406,0.482868,2355494.0
1993-06-08 09:30:00,NASDAQ:MCHP,0.471893,0.471893,0.427996,0.444458,5039044.0
1993-06-09 09:30:00,NASDAQ:MCHP,0.460919,0.471893,0.444458,0.460919,2268924.0
1993-06-10 09:30:00,NASDAQ:MCHP,0.460919,0.477381,0.460919,0.471893,405470.0
1993-06-11 09:30:00,NASDAQ:MCHP,0.488355,0.515791,0.482868,0.515791,1344032.0
1993-06-14 09:30:00,NASDAQ:MCHP,0.515791,0.537739,0.504816,0.532252,7175856.0
