datetime,symbol,open,high,low,close,volume
2012-01-06 09:30:00,NYSE:APTV,18.54411,19.117855,18.426848,18.887519,691143.0
2012-01-09 09:30:00,NYSE:APTV,18.937774,19.021541,18.828888,19.021541,499915.0
2012-01-10 09:30:00,NYSE:APTV,19.197425,20.102016,19.197425,19.959627,1132722.0
2012-01-11 09:30:00,NYSE:APTV,19.934499,20.118768,19.758607,20.060137,273899.0
2012-01-12 09:30:00,NYSE:APTV,20.185783,20.9396,19.976387,20.679949,1209826.0
2012-01-13 09:30:00,NYSE:APTV,20.545936,21.211061,20.33654,20.772083,645677.0
2012-01-17 09:30:00,NYSE:APTV,20.897721,21.048486,20.328164,20.403546,1059853.0
2012-01-18 09:30:00,NYSE:APTV,20.277917,20.9396,20.277917,20.520808,680090.0
2012-01-19 09:30:00,NYSE:APTV,20.671565,21.081989,20.596191,20.998239,1141929.0
2012-01-20 09:30:00,NYSE:APTV,20.956352,21.102937,20.889345,21.023367,635065.0
2012-01-23 09:30:00,NYSE:APTV,21.090357,21.634795,21.006607,21.34164,584428.0
2012-01-24 09:30:00,NYSE:APTV,21.190875,21.668298,21.090357,21.618043,487143.0
2012-01-25 09:30:00,NYSE:APTV,21.618043,21.68505,21.333264,21.576155,720699.0
2012-01-26 09:30:00,NYSE:APTV,21.651555,22.313238,21.077391,21.735305,956952.0
2012-01-27 09:30:00,NYSE:APTV,22.581273,22.949793,21.919573,22.748781,3050159.0
2012-01-30 09:30:00,NYSE:APTV,22.740397,23.075439,22.254615,22.681775,806026.0
2012-01-31 09:30:00,NYSE:APTV,22.840916,23.025193,22.254615,22.472379,660838.0
2012-02-01 09:30:00,NYSE:APTV,22.723654,24.030285,22.606401,23.946527,851175.0
2012-02-02 09:30:00,NYSE:APTV,23.561238,24.323431,23.343466,24.264808,682490.0
2012-02-03 09:30:00,NYSE:APTV,24.490965,25.990232,24.474204,25.755708,3257344.0
2012-02-06 09:30:00,NYSE:APTV,25.646822,25.780836,25.043753,25.563064,1970414.0
2012-02-07 09:30:00,NYSE:APTV,25.546312,25.546312,24.859485,25.194527,945363.0
2012-02-08 09:30:00,NYSE:APTV,25.278277,25.336916,24.365319,25.043753,1804010.0
2012-02-09 09:30:00,NYSE:APTV,25.119153,25.144272,24.641721,24.960003,1802498.0
2012-02-10 09:30:00,NYSE:APTV,24.700361,25.265713,24.591466,25.161015,1778666.0
2012-02-13 09:30:00,NYSE:APTV,25.135887,25.336916,25.068881,25.135887,1764115.0
2012-02-14 09:30:00,NYSE:APTV,24.449077,24.700361,24.08054,24.340191,10293533.0
2012-02-15 09:30:00,NYSE:APTV,24.490965,24.968379,24.398822,24.608218,5717929.0
2012-02-16 09:30:00,NYSE:APTV,24.708728,25.789203,24.591466,25.395555,5813674.0
2012-02-17 09:30:00,NYSE:APTV,25.596567,26.383896,25.269909,26.207995,5357644.0
2012-02-21 09:30:00,NYSE:APTV,27.564889,27.62352,25.412299,25.906465,4586261.0
2012-02-22 09:30:00,NYSE:APTV,26.006983,26.258267,25.387171,25.981856,1733138.0
2012-02-23 09:30:00,NYSE:APTV,26.107493,26.300129,25.596567,25.965104,1399286.0
2012-02-24 09:30:00,NYSE:APTV,25.923225,26.593292,25.797587,26.291762,1333545.0
2012-02-27 09:30:00,NYSE:APTV,26.291762,26.492782,25.990232,26.207995,2580763.0
2012-02-28 09:30:00,NYSE:APTV,26.358768,26.953445,26.300129,26.702178,1539845.0
2012-02-29 09:30:00,NYSE:APTV,26.953445,27.179601,26.47603,26.802688,2939417.0
2012-03-01 09:30:00,NYSE:APTV,26.911574,27.213113,26.27501,26.802688,3062642.0
2012-03-02 09:30:00,NYSE:APTV,26.57654,27.213113,26.57654,27.079091,1942820.0
2012-03-05 09:30:00,NYSE:APTV,27.053963,27.329528,26.258267,26.501158,2206801.0
2012-03-06 09:30:00,NYSE:APTV,26.27501,26.509525,24.951619,25.110768,1254273.0
2012-03-07 09:30:00,NYSE:APTV,24.960003,25.856218,24.960003,25.135887,813609.0
2012-03-08 09:30:00,NYSE:APTV,25.512817,26.727305,25.336916,26.551413,4293578.0
2012-03-09 09:30:00,NYSE:APTV,26.425775,26.718921,26.342017,26.660299,764626.0
2012-03-12 09:30:00,NYSE:APTV,26.727305,27.053963,26.417391,26.735681,4163984.0
2012-03-13 09:30:00,NYSE:APTV,26.836183,26.852943,26.526285,26.760809,1542006.0
2012-03-14 09:30:00,NYSE:APTV,26.685426,27.045579,26.006983,26.61842,2254764.0
2012-03-15 09:30:00,NYSE:APTV,26.718921,26.911574,26.47603,26.568164,1596611.0
2012-03-16 09:30:00,NYSE:APTV,26.593292,26.886455,26.501158,26.802688,2044222.0
2012-03-19 09:30:00,NYSE:APTV,26.744049,26.852943,26.367144,26.425775,2544347.0
2012-03-20 09:30:00,NYSE:APTV,26.090733,26.375529,25.663574,26.082366,2090704.0
2012-03-21 09:30:00,NYSE:APTV,26.291762,26.584925,26.082366,26.182867,1050255.0
2012-03-22 09:30:00,NYSE:APTV,26.107493,26.107493,25.780836,25.939976,458878.0
2012-03-23 09:30:00,NYSE:APTV,25.906465,26.032111,25.454178,25.939976,862151.0
2012-03-26 09:30:00,NYSE:APTV,26.258267,26.77756,26.023743,26.769193,1473611.0
2012-03-27 09:30:00,NYSE:APTV,26.995332,27.313614,26.559797,26.727305,1673323.0
2012-03-28 09:30:00,NYSE:APTV,26.635171,26.852943,25.613319,26.434151,1732971.0
2012-03-29 09:30:00,NYSE:APTV,27.137713,27.137713,26.300221,26.610044,2175603.0
2012-03-30 09:30:00,NYSE:APTV,26.869695,26.945077,26.325257,26.467663,12057396.0
2012-04-02 09:30:00,NYSE:APTV,26.551413,26.601659,26.358768,26.425775,2766607.0
2012-04-03 09:30:00,NYSE:APTV,26.450903,26.593292,25.965104,26.191252,1437085.0
2012-04-04 09:30:00,NYSE:APTV,26.015359,26.526285,25.755708,26.492782,2609692.0
2012-04-05 09:30:00,NYSE:APTV,26.383896,26.802688,26.383896,26.601659,970648.0
2012-04-09 09:30:00,NYSE:APTV,26.166133,26.442535,26.090733,26.191252,1533708.0
2012-04-10 09:30:00,NYSE:APTV,26.082366,26.509525,25.613319,25.831091,2413297.0
2012-04-11 09:30:00,NYSE:APTV,26.107493,26.534653,25.906465,26.375529,2705050.0
2012-04-12 09:30:00,NYSE:APTV,26.677059,27.095851,26.182867,26.610044,2651217.0
2012-04-13 09:30:00,NYSE:APTV,26.434151,26.77756,26.333641,26.677059,1162026.0
2012-04-16 09:30:00,NYSE:APTV,27.070723,27.070723,26.496961,26.794321,5326825.0
2012-04-17 09:30:00,NYSE:APTV,27.087467,27.506259,26.727305,26.894822,6005605.0
2012-04-18 09:30:00,NYSE:APTV,26.811055,27.229847,26.760809,26.970205,1378080.0
2012-04-19 09:30:00,NYSE:APTV,27.020451,27.447628,26.383896,26.685426,1449079.0
2012-04-20 09:30:00,NYSE:APTV,26.852943,26.91995,26.467663,26.693802,722298.0
2012-04-23 09:30:00,NYSE:APTV,26.308513,26.718921,26.258267,26.383896,1326632.0
2012-04-24 09:30:00,NYSE:APTV,26.149372,26.249883,25.253149,25.311788,6783811.0
2012-04-25 09:30:00,NYSE:APTV,25.546312,25.923225,25.546312,25.839475,3208935.0
2012-04-26 09:30:00,NYSE:APTV,25.914849,25.965104,25.537945,25.646822,2188009.0
2012-04-27 09:30:00,NYSE:APTV,25.755708,26.07399,25.563064,26.057238,3576671.0
2012-04-30 09:30:00,NYSE:APTV,26.040487,26.040487,25.512817,25.705453,2594811.0
2012-05-01 09:30:00,NYSE:APTV,25.789203,26.182867,25.57144,25.847842,2352013.0
2012-05-02 09:30:00,NYSE:APTV,25.588191,25.814347,25.328549,25.747341,3506636.0
2012-05-03 09:30:00,NYSE:APTV,25.797587,25.881337,25.412299,25.504433,3328750.0
2012-05-04 09:30:00,NYSE:APTV,25.445802,25.445802,24.532827,24.599842,1889784.0
2012-05-07 09:30:00,NYSE:APTV,24.599842,25.035386,24.306688,24.834357,834994.0
2012-05-08 09:30:00,NYSE:APTV,24.599842,24.624961,23.749694,23.871144,4010449.0
2012-05-09 09:30:00,NYSE:APTV,23.653381,24.315064,23.360218,23.896272,2989234.0
2012-05-10 09:30:00,NYSE:APTV,24.038661,24.289936,23.938151,24.114035,1130257.0
2012-05-11 09:30:00,NYSE:APTV,23.804137,24.490965,23.6785,24.055412,1348855.0
2012-05-14 09:30:00,NYSE:APTV,23.720387,23.900459,23.395405,23.460719,2418252.0
2012-05-15 09:30:00,NYSE:APTV,23.226204,23.443985,22.924674,23.125694,7647767.0
2012-05-16 09:30:00,NYSE:APTV,23.552862,24.042849,23.393713,23.4356,6963952.0
2012-05-17 09:30:00,NYSE:APTV,23.552862,23.552862,22.765525,23.025193,8545896.0
2012-05-18 09:30:00,NYSE:APTV,23.025193,23.293211,22.564513,22.832531,5362871.0
2012-05-21 09:30:00,NYSE:APTV,22.93305,23.619869,22.93305,23.452352,4279007.0
2012-05-22 09:30:00,NYSE:APTV,23.561238,23.77901,23.402097,23.611493,4485375.0
2012-05-23 09:30:00,NYSE:APTV,23.452352,24.624961,23.050312,23.47748,4558464.0
2012-05-24 09:30:00,NYSE:APTV,23.661748,23.661748,22.945614,23.201077,3008193.0
2012-05-25 09:30:00,NYSE:APTV,24.298303,24.298303,23.209461,23.829265,9007767.0
2012-05-29 09:30:00,NYSE:APTV,24.063788,24.993507,23.946527,24.993507,3945852.0
2012-05-30 09:30:00,NYSE:APTV,24.691976,24.691976,24.147547,24.164307,4858104.0
2012-05-31 09:30:00,NYSE:APTV,24.365319,24.549587,23.887896,24.315064,10659299.0
2012-06-01 09:30:00,NYSE:APTV,23.787377,23.946527,23.427224,23.653381,3375371.0
2012-06-04 09:30:00,NYSE:APTV,23.644996,23.795761,22.882803,23.226204,4015875.0
2012-06-05 09:30:00,NYSE:APTV,23.192701,23.921399,23.167573,23.6785,2476000.0
2012-06-06 09:30:00,NYSE:APTV,23.929783,24.700361,23.921399,24.289936,3972585.0
2012-06-07 09:30:00,NYSE:APTV,23.971654,24.415565,23.820889,23.896272,3516994.0
2012-06-08 09:30:00,NYSE:APTV,23.703627,24.147547,23.469104,24.08054,897856.0
2012-06-11 09:30:00,NYSE:APTV,24.373703,24.373703,23.854392,23.871144,3067309.0
2012-06-12 09:30:00,NYSE:APTV,23.812505,24.231297,23.644996,24.18105,5006974.0
2012-06-13 09:30:00,NYSE:APTV,24.130795,24.189426,23.854392,23.954911,2523392.0
2012-06-14 09:30:00,NYSE:APTV,23.728755,24.197802,23.594741,23.820889,3336150.0
2012-06-15 09:30:00,NYSE:APTV,23.787377,24.072173,23.644996,23.904639,2150377.0
2012-06-18 09:30:00,NYSE:APTV,23.712003,24.423949,23.712003,24.214553,2087277.0
2012-06-19 09:30:00,NYSE:APTV,24.323431,25.135887,24.231297,24.373703,5149306.0
2012-06-20 09:30:00,NYSE:APTV,24.499332,24.583099,23.862777,23.938151,3951459.0
2012-06-21 09:30:00,NYSE:APTV,23.921399,23.946527,22.966553,23.092199,3930378.0
2012-06-22 09:30:00,NYSE:APTV,23.276451,23.301595,22.329989,22.63152,18544039.0
2012-06-25 09:30:00,NYSE:APTV,23.117327,23.117327,21.375144,21.567788,3479517.0
2012-06-26 09:30:00,NYSE:APTV,21.567788,21.793936,21.303949,21.701801,3182780.0
2012-06-27 09:30:00,NYSE:APTV,21.567788,21.793936,21.425399,21.559421,2826330.0
2012-06-28 09:30:00,NYSE:APTV,21.38352,21.417031,20.822338,21.299753,3925386.0
2012-06-29 09:30:00,NYSE:APTV,21.618043,22.011708,21.107117,21.358392,2897311.0
2012-07-02 09:30:00,NYSE:APTV,21.442159,21.484021,20.855833,21.182491,1825356.0
2012-07-03 09:30:00,NYSE:APTV,21.283009,22.120593,21.157363,22.036835,1740409.0
2012-07-05 09:30:00,NYSE:APTV,21.919573,22.614768,21.835823,22.455627,2775536.0
2012-07-06 09:30:00,NYSE:APTV,22.212728,22.246231,21.877694,22.112209,1515660.0
2012-07-09 09:30:00,NYSE:APTV,22.011708,22.371877,21.953085,22.329989,2601871.0
2012-07-10 09:30:00,NYSE:APTV,22.329989,22.505882,21.961452,22.221104,3894331.0
2012-07-11 09:30:00,NYSE:APTV,22.145721,22.237855,21.668298,21.88607,1738882.0
2012-07-12 09:30:00,NYSE:APTV,21.810679,22.195976,21.190875,21.994947,2674018.0
2012-07-13 09:30:00,NYSE:APTV,21.969828,22.623135,21.944701,22.505882,2077877.0
2012-07-16 09:30:00,NYSE:APTV,22.380244,22.464011,22.120593,22.304862,803389.0
2012-07-17 09:30:00,NYSE:APTV,22.363493,22.623135,22.045219,22.614768,1038059.0
2012-07-18 09:30:00,NYSE:APTV,22.665023,23.140519,22.58964,22.790669,1265446.0
2012-07-19 09:30:00,NYSE:APTV,22.899547,22.983305,22.715278,22.782285,2861302.0
2012-07-20 09:30:00,NYSE:APTV,22.614768,22.690151,22.413739,22.598016,3128147.0
2012-07-23 09:30:00,NYSE:APTV,22.08709,22.556129,21.894446,22.522634,1656522.0
2012-07-24 09:30:00,NYSE:APTV,22.606401,22.606401,21.98658,22.204343,1837575.0
2012-07-25 09:30:00,NYSE:APTV,22.363493,22.472379,22.271359,22.371877,1296041.0
2012-07-26 09:30:00,NYSE:APTV,22.656647,22.656647,22.296486,22.572889,2189823.0
2012-07-27 09:30:00,NYSE:APTV,22.614768,23.376969,22.447251,23.268084,3188481.0
2012-07-30 09:30:00,NYSE:APTV,23.217828,23.569614,23.117327,23.443985,1804165.0
2012-07-31 09:30:00,NYSE:APTV,23.452352,24.323431,23.452352,23.77901,3964187.0
2012-08-01 09:30:00,NYSE:APTV,23.795761,23.996773,23.184317,23.4356,1861882.0
2012-08-02 09:30:00,NYSE:APTV,23.184317,23.452352,22.983305,23.025193,1669649.0
2012-08-03 09:30:00,NYSE:APTV,23.427224,23.854392,23.242956,23.728755,1007023.0
2012-08-06 09:30:00,NYSE:APTV,23.762258,24.457453,23.728755,24.306688,1087080.0
2012-08-07 09:30:00,NYSE:APTV,23.921399,24.708728,23.921399,24.323431,5277950.0
2012-08-08 09:30:00,NYSE:APTV,24.197802,24.38207,24.005157,24.030285,669754.0
2012-08-09 09:30:00,NYSE:APTV,23.971654,24.331815,23.812505,24.239681,841669.0
2012-08-10 09:30:00,NYSE:APTV,24.264808,24.289936,23.703627,23.904639,835912.0
2012-08-13 09:30:00,NYSE:APTV,23.929783,24.206169,23.812505,24.047045,943634.0
2012-08-14 09:30:00,NYSE:APTV,24.239681,24.239681,23.879511,23.98003,1054012.0
2012-08-15 09:30:00,NYSE:APTV,23.954911,24.055412,23.745515,23.854392,1926070.0
2012-08-16 09:30:00,NYSE:APTV,24.08054,24.717095,23.98003,24.599842,7118170.0
2012-08-17 09:30:00,NYSE:APTV,24.641721,24.892996,24.48258,24.708728,3839926.0
2012-08-20 09:30:00,NYSE:APTV,24.717095,24.738043,24.48258,24.616594,6357879.0
2012-08-21 09:30:00,NYSE:APTV,24.708728,24.708728,24.289936,24.541211,2947512.0
2012-08-22 09:30:00,NYSE:APTV,24.423949,24.616594,24.331815,24.490965,2480277.0
2012-08-23 09:30:00,NYSE:APTV,24.398822,24.516084,24.273184,24.398822,1704826.0
2012-08-24 09:30:00,NYSE:APTV,24.331815,24.490965,24.281569,24.440693,2513689.0
2012-08-27 09:30:00,NYSE:APTV,24.423949,24.851117,24.340191,24.758983,2157380.0
2012-08-28 09:30:00,NYSE:APTV,24.658473,25.57144,24.599842,25.57144,4504495.0
2012-08-29 09:30:00,NYSE:APTV,25.504433,25.563064,25.035386,25.295037,3257815.0
2012-08-30 09:30:00,NYSE:APTV,25.336916,25.362044,24.750607,24.951619,1980536.0
2012-08-31 09:30:00,NYSE:APTV,25.22803,25.496057,24.859485,25.370411,16609006.0
2012-09-04 09:30:00,NYSE:APTV,25.512817,25.52956,25.018634,25.12752,2854177.0
2012-09-05 09:30:00,NYSE:APTV,25.186159,25.328549,25.068881,25.12752,2139346.0
2012-09-06 09:30:00,NYSE:APTV,25.370411,25.856218,25.320164,25.847842,6571257.0
2012-09-07 09:30:00,NYSE:APTV,25.814347,26.141005,25.789203,26.090733,2599555.0
2012-09-10 09:30:00,NYSE:APTV,25.914849,26.07399,25.789203,25.856218,2041006.0
2012-09-11 09:30:00,NYSE:APTV,25.856218,26.090733,25.839475,26.048871,2063612.0
2012-09-12 09:30:00,NYSE:APTV,26.099117,26.350401,25.881337,25.948352,2497556.0
2012-09-13 09:30:00,NYSE:APTV,25.881337,25.97013,25.311788,25.764075,3005778.0
2012-09-14 09:30:00,NYSE:APTV,26.450903,26.936701,26.308513,26.651931,7043048.0
2012-09-17 09:30:00,NYSE:APTV,26.559797,26.610044,26.291762,26.484406,1834073.0
2012-09-18 09:30:00,NYSE:APTV,26.383896,26.647735,26.1745,26.584925,2791470.0
2012-09-19 09:30:00,NYSE:APTV,26.492782,26.936701,26.467663,26.81944,2886580.0
2012-09-20 09:30:00,NYSE:APTV,26.534653,26.936701,26.383896,26.81944,2811782.0
2012-09-21 09:30:00,NYSE:APTV,26.91995,27.925051,26.501158,26.61842,3584089.0
2012-09-24 09:30:00,NYSE:APTV,26.342017,26.534653,26.199628,26.517909,1153170.0
2012-09-25 09:30:00,NYSE:APTV,26.559797,26.651931,26.27501,26.27501,2623156.0
2012-09-26 09:30:00,NYSE:APTV,26.191252,26.446715,25.638446,26.249883,1553489.0
2012-09-27 09:30:00,NYSE:APTV,26.400648,26.450903,26.07399,26.182867,1647894.0
2012-09-28 09:30:00,NYSE:APTV,26.182867,26.241507,25.822715,25.965104,1756591.0
2012-10-01 09:30:00,NYSE:APTV,26.1745,26.425775,25.655198,26.216379,3668596.0
2012-10-02 09:30:00,NYSE:APTV,26.425775,26.459279,26.141005,26.417391,2404216.0
2012-10-03 09:30:00,NYSE:APTV,26.61842,27.070723,26.224755,26.434151,1864706.0
2012-10-04 09:30:00,NYSE:APTV,26.635171,27.129346,26.601659,26.970205,2438450.0
2012-10-05 09:30:00,NYSE:APTV,27.146097,27.263359,26.894822,27.22148,1790770.0
2012-10-08 09:30:00,NYSE:APTV,27.053963,27.187558,26.852943,27.028836,1008259.0
2012-10-09 09:30:00,NYSE:APTV,27.070723,27.10003,26.517909,26.702178,1374079.0
2012-10-10 09:30:00,NYSE:APTV,26.769193,26.890634,26.249883,26.375529,1407879.0
2012-10-11 09:30:00,NYSE:APTV,26.635171,27.053963,26.526285,26.827816,1534788.0
2012-10-12 09:30:00,NYSE:APTV,26.794321,26.995332,26.57654,26.869695,1742665.0
2012-10-15 09:30:00,NYSE:APTV,26.91995,27.22148,26.760809,27.204728,1387224.0
2012-10-16 09:30:00,NYSE:APTV,27.204728,27.456004,26.945077,27.439243,1284174.0
2012-10-17 09:30:00,NYSE:APTV,27.422509,27.430876,27.137713,27.22148,1200653.0
2012-10-18 09:30:00,NYSE:APTV,27.22148,27.472755,27.053963,27.187985,1099370.0
2012-10-19 09:30:00,NYSE:APTV,27.070723,27.187985,26.677059,26.735681,1305055.0
2012-10-22 09:30:00,NYSE:APTV,26.785936,27.087467,26.635171,27.087467,1367114.0
2012-10-23 09:30:00,NYSE:APTV,26.501158,26.501158,25.77246,26.291762,2173835.0
2012-10-24 09:30:00,NYSE:APTV,26.350401,26.744049,26.224839,26.249883,1376044.0
2012-10-25 09:30:00,NYSE:APTV,26.568164,26.626787,26.241507,26.325257,1283969.0
2012-10-26 09:30:00,NYSE:APTV,26.442535,26.531654,25.546312,25.546312,2165446.0
2012-10-31 09:30:00,NYSE:APTV,25.311788,26.61842,25.12752,26.333641,2390377.0
2012-11-01 09:30:00,NYSE:APTV,26.601659,27.456004,25.345283,27.271735,6266190.0
2012-11-02 09:30:00,NYSE:APTV,27.657024,28.435977,27.439243,27.52301,5548641.0
2012-11-05 09:30:00,NYSE:APTV,26.995332,27.548138,26.903198,26.970205,1910910.0
2012-11-06 09:30:00,NYSE:APTV,27.229847,27.62352,26.827816,27.52301,1900413.0
2012-11-07 09:30:00,NYSE:APTV,27.171225,27.280119,26.760809,26.869695,1148579.0
2012-11-08 09:30:00,NYSE:APTV,26.91995,27.187985,26.383896,26.543037,2180039.0
2012-11-09 09:30:00,NYSE:APTV,26.417391,27.254975,26.346205,27.012084,3310054.0
2012-11-12 09:30:00,NYSE:APTV,27.187985,27.363869,26.932514,27.187985,2146059.0
2012-11-13 09:30:00,NYSE:APTV,26.995332,27.22148,26.830328,26.961829,5348134.0
2012-11-14 09:30:00,NYSE:APTV,27.095851,27.213113,26.651931,26.744049,2115985.0
2012-11-15 09:30:00,NYSE:APTV,26.626787,27.22148,26.283386,26.534653,2105176.0
2012-11-16 09:30:00,NYSE:APTV,26.693802,26.986956,26.442535,26.91995,5338069.0
2012-11-19 09:30:00,NYSE:APTV,27.196352,28.26846,27.044825,27.950178,2509689.0
2012-11-20 09:30:00,NYSE:APTV,27.933435,28.017185,27.539762,27.975297,2521422.0
2012-11-21 09:30:00,NYSE:APTV,28.100943,28.234965,28.000425,28.142831,1207383.0
2012-11-23 09:30:00,NYSE:APTV,28.377346,28.561623,28.193077,28.519735,964020.0
2012-11-26 09:30:00,NYSE:APTV,28.394089,28.729131,27.883163,27.941802,2713539.0
2012-11-27 09:30:00,NYSE:APTV,27.950178,28.293588,27.883163,28.000425,2607047.0
2012-11-28 09:30:00,NYSE:APTV,27.86642,28.26846,27.807789,28.142831,2008965.0
2012-11-29 09:30:00,NYSE:APTV,28.327099,28.56999,28.293588,28.452728,3554603.0
2012-11-30 09:30:00,NYSE:APTV,28.502984,28.71238,28.159574,28.469489,3199183.0
2012-12-03 09:30:00,NYSE:APTV,28.678885,28.695619,28.000425,28.059064,2016220.0
2012-12-04 09:30:00,NYSE:APTV,28.301955,28.477856,28.067431,28.394089,2187316.0
2012-12-05 09:30:00,NYSE:APTV,28.536495,28.595118,28.159574,28.36897,1971796.0
2012-12-06 09:30:00,NYSE:APTV,28.536495,28.536495,28.335467,28.419217,1960326.0
2012-12-07 09:30:00,NYSE:APTV,28.486223,28.561623,28.243332,28.452728,2561922.0
2012-12-10 09:30:00,NYSE:APTV,29.734232,31.744425,28.335467,28.519735,2567285.0
2012-12-11 09:30:00,NYSE:APTV,28.653757,28.737507,28.452728,28.6705,1994177.0
2012-12-12 09:30:00,NYSE:APTV,28.737507,29.114411,28.653757,28.804514,6093954.0
2012-12-13 09:30:00,NYSE:APTV,28.745891,29.080916,28.578366,28.754259,3145002.0
2012-12-14 09:30:00,NYSE:APTV,28.6705,28.779386,28.519811,28.695619,11488334.0
2012-12-17 09:30:00,NYSE:APTV,28.745891,29.089292,28.678885,28.787762,3570761.0
2012-12-18 09:30:00,NYSE:APTV,28.779386,28.972031,28.595118,28.854769,2870009.0
2012-12-19 09:30:00,NYSE:APTV,29.968756,30.077641,29.429686,29.859861,17113820.0
2012-12-20 09:30:00,NYSE:APTV,29.625346,30.228407,29.508084,30.186519,7915059.0
2012-12-21 09:30:00,NYSE:APTV,29.9185,30.387548,29.834742,30.270286,87463160.0
2012-12-24 09:30:00,NYSE:APTV,30.328925,30.513177,30.086017,30.387548,1909204.0
2012-12-26 09:30:00,NYSE:APTV,30.370787,31.220935,30.312165,31.174876,3794807.0
2012-12-27 09:30:00,NYSE:APTV,31.124621,32.029221,31.091118,31.937078,5452284.0
2012-12-28 09:30:00,NYSE:APTV,31.769553,31.911959,31.564353,31.593668,4378605.0
2012-12-31 09:30:00,NYSE:APTV,31.535029,32.062716,31.442895,32.037588,5713223.0
2013-01-02 09:30:00,NYSE:APTV,32.699271,32.866805,32.389373,32.565266,4660850.0
2013-01-03 09:30:00,NYSE:APTV,32.029221,32.146474,31.660675,32.121355,5415595.0
2013-01-04 09:30:00,NYSE:APTV,32.238617,32.397741,32.004093,32.255351,3256707.0
2013-01-07 09:30:00,NYSE:APTV,32.037588,32.083647,31.669051,31.987333,2412889.0
2013-01-08 09:30:00,NYSE:APTV,31.970581,32.313991,31.870071,31.978949,2969417.0
2013-01-09 09:30:00,NYSE:APTV,32.045955,32.364246,32.029221,32.221856,4569564.0
2013-01-10 09:30:00,NYSE:APTV,32.523387,32.716031,32.163217,32.506635,3743138.0
2013-01-11 09:30:00,NYSE:APTV,32.35587,32.548514,31.786313,31.903575,2242912.0
2013-01-14 09:30:00,NYSE:APTV,31.886831,31.962205,31.271207,31.50991,4012360.0
2013-01-15 09:30:00,NYSE:APTV,31.191637,32.138098,31.191637,32.071083,4473147.0
2013-01-16 09:30:00,NYSE:APTV,31.995709,32.15485,31.568541,32.096227,2568467.0
2013-01-17 09:30:00,NYSE:APTV,32.221856,32.891924,32.221856,32.665776,3365032.0
